10803568,1.9,1277129138.72,2010/06/21 14:05:38,2010/06/21 07:05:38 PDT,"38.0 km (  23.6 mi) E   (  91. azimuth) from Eatonville, WA",46.8598,-121.7647,1.8,1.1
60607812,0.9,1381342736.26,2013/10/09 18:18:56,2013/10/09 11:18:56 PDT,"50.1 km (  31.1 mi) SSE ( 163. azimuth) from Eugene, OR",43.6202,-122.9078,0.0,0.0
60512882,0.8,1364557153.58,2013/03/29 11:39:13,2013/03/29 04:39:13 PDT,"9.3 km (   5.8 mi) E   (  97. azimuth) from Enumclaw, WA",47.1948,-121.8658,2.5,1.5
10812518,1.6,1294270236.92,2011/01/05 23:30:36,2011/01/05 15:30:36 PST,"5.2 km (   3.2 mi) NE  (  44. azimuth) from Granite Falls, WA",48.1177,-121.9198,0.0,0.0
60582486,2.6,1377922441.36,2013/08/31 04:14:01,2013/08/30 21:14:01 PDT,"27.2 km (  16.9 mi) SSW ( 198. azimuth) from Morton, WA",46.3257,-122.3857,15.2,9.4
10782973,1.2,1262546016.33,2010/01/03 19:13:36,2010/01/03 11:13:36 PST,"11.1 km (   6.9 mi) SSW ( 199. azimuth) from Mount Vernon, WA",48.3257,-122.3877,4.7,2.9
60585382,1.7,1378401646.34,2013/09/05 17:20:46,2013/09/05 10:20:46 PDT,"41.6 km (  25.9 mi) N   ( 358. azimuth) from The Dalles, OR",45.9692,-121.1900,0.0,0.0
60831367,1.9,1406842136.46,2014/07/31 21:28:56,2014/07/31 14:28:56 PDT,"10.2 km (   6.3 mi) SSE ( 157. azimuth) from Maple Valley, WA",47.3258,-121.9880,22.3,13.8
60907136,1.1,1413933860.02,2014/10/21 23:24:20,2014/10/21 16:24:20 PDT,"31.1 km (  19.3 mi) SW  ( 234. azimuth) from Millican, OR",43.7155,-121.2335,8.4,5.2
10829818,2.0,1320796582.3,2011/11/08 23:56:22,2011/11/08 15:56:22 PST,"67.4 km (  41.9 mi) E   (  88. azimuth) from Hope, BC",49.4032,-120.5188,14.9,9.3
60512336,1.8,1364116732.4,2013/03/24 09:18:52,2013/03/24 02:18:52 PDT,"67.3 km (  41.8 mi) NW  ( 310. azimuth) from Klamath Falls, OR",42.6148,-122.4083,17.1,10.6
60593167,0.7,1379357784.75,2013/09/16 18:56:24,2013/09/16 11:56:24 PDT,"25.3 km (  15.7 mi) E   (  87. azimuth) from Deming, WA",48.8385,-121.8715,0.0,0.0
60504441,0.9,1359877677.98,2013/02/03 07:47:57,2013/02/02 23:47:57 PST,"22.5 km (  14.0 mi) S   ( 187. azimuth) from Bremerton, WA",47.3662,-122.6650,24.1,14.9
10806748,1.6,1286695501.62,2010/10/10 07:25:01,2010/10/10 00:25:01 PDT,"49.1 km (  30.5 mi) SW  ( 235. azimuth) from The Dalles, OR",45.3442,-121.6913,1.6,1.0
10794023,0.8,1275450176.73,2010/06/02 03:42:56,2010/06/01 20:42:56 PDT,"32.8 km (  20.4 mi) E   ( 100. azimuth) from Longview, WA",46.0848,-122.5235,13.1,8.1
60509166,0.6,1362737336.04,2013/03/08 10:08:56,2013/03/08 02:08:56 PST,"12.5 km (   7.8 mi) SW  ( 234. azimuth) from Morton, WA",46.4923,-122.4070,21.5,13.3
60030108,0.9,1374134463.02,2013/07/18 08:01:03,2013/07/18 01:01:03 PDT,"34.6 km (  21.5 mi) E   (  94. azimuth) from Morton, WA",46.538,-121.8230,1.8,1.1
10805568,1.5,1288949894.85,2010/11/05 09:38:14,2010/11/05 02:38:14 PDT,"27.4 km (  17.0 mi) W   ( 271. azimuth) from Coulee City, WA",47.6123,-119.6528,13.7,8.5
60699822,1.4,1393121322.2,2014/02/23 02:08:42,2014/02/22 18:08:42 PST,"9.8 km (   6.1 mi) W   ( 269. azimuth) from Carnation, Wa",47.6467,-122.0453,17.6,10.9
60380852,2.9,1329768594,2012/02/20 20:09:54,2012/02/20 12:09:54 PST,"282.7 km ( 175.7 mi) NE  (  55. azimuth) from Colville, WA",50.0,-114.7000,0.0,0.0
60404206,0.9,1332414441.61,2012/03/22 11:07:21,2012/03/22 04:07:21 PDT,"56.4 km (  35.0 mi) S   ( 186. azimuth) from Port Angeles, WA",47.6112,-123.5258,37.1,23.0
10809208,1.8,1284739123.9,2010/09/17 15:58:43,2010/09/17 08:58:43 PDT,"10.0 km (   6.2 mi) NNW ( 328. azimuth) from Canby, OR",45.3397,-122.7580,20.8,12.9
60588617,1.3,1378750934.09,2013/09/09 18:22:14,2013/09/09 11:22:14 PDT,"10.2 km (   6.3 mi) WNW ( 303. azimuth) from Kirkland, Wa",47.7313,-122.3210,25.7,16.0
60545491,1.0,1372130045.36,2013/06/25 03:14:05,2013/06/24 20:14:05 PDT,"4.4 km (   2.7 mi) SE  ( 145. azimuth) from Hyak, WA",47.3628,-121.3595,7.2,4.5
10820913,1.6,1312838973.88,2011/08/08 21:29:33,2011/08/08 14:29:33 PDT,"15.1 km (   9.4 mi) NNW ( 344. azimuth) from Poulsbo, WA",47.8658,-122.7008,0.0,0.0
60429641,1.8,1339795257.52,2012/06/15 21:20:57,2012/06/15 14:20:57 PDT,"67.1 km (  41.7 mi) E   (  89. azimuth) from Hope, BC",49.3897,-120.5230,0.0,0.0
10795458,0.9,1278569745.87,2010/07/08 06:15:45,2010/07/07 23:15:45 PDT,"55.2 km (  34.3 mi) SSE ( 164. azimuth) from Morton, WA",46.0807,-122.0812,11.6,7.2
60615847,1.7,1382492975.29,2013/10/23 01:49:35,2013/10/22 18:49:35 PDT,"55.0 km (  34.2 mi) SSW ( 206. azimuth) from Prosser, Wa",45.763,-120.0830,0.0,0.0
10821878,1.2,1313204197.55,2011/08/13 02:56:37,2011/08/12 19:56:37 PDT,"16.6 km (  10.3 mi) SE  ( 125. azimuth) from Mount Vernon, WA",48.3333,-122.1543,12.7,7.9
60880711,1.2,1410893478.68,2014/09/16 18:51:18,2014/09/16 11:51:18 PDT,"25.2 km (  15.6 mi) SSW ( 201. azimuth) from Morton, WA",46.347,-122.3922,7.8,4.8
60808166,1.2,1402607889.21,2014/06/12 21:18:09,2014/06/12 14:18:09 PDT,"30.1 km (  18.7 mi) NNE (  16. azimuth) from Portland, OR",45.7952,-122.5118,0.0,0.0
10800683,1.2,1280460989.27,2010/07/30 03:36:29,2010/07/29 20:36:29 PDT,"21.5 km (  13.3 mi) NNW ( 339. azimuth) from Prosser, Wa",46.3875,-119.8668,11.6,7.2
60905926,1.4,1413833627.86,2014/10/20 19:33:47,2014/10/20 12:33:47 PDT,"1.9 km (   1.2 mi) SSW ( 209. azimuth) from Kirkland, Wa",47.6672,-122.2190,23.6,14.6
10791703,1.1,1264636040.22,2010/01/27 23:47:20,2010/01/27 15:47:20 PST,"40.7 km (  25.3 mi) S   ( 182. azimuth) from Morton, WA",46.1922,-122.2960,11.1,6.9
60968091,1.8,1423846177.96,2015/02/13 16:49:37,2015/02/13 08:49:37 PST,"53.5 km (  33.3 mi) NNE (  32. azimuth) from Eugene, OR",44.4582,-122.7252,14.9,9.2
60691687,0.7,1392283989.98,2014/02/13 09:33:09,2014/02/13 01:33:09 PST,"7.0 km (   4.3 mi) W   ( 281. azimuth) from Poulsbo, WA",47.7468,-122.7365,16.0,9.9
10827858,1.0,1316107722.45,2011/09/15 17:28:42,2011/09/15 10:28:42 PDT,"2.8 km (   1.8 mi) NNE (  31. azimuth) from Hanford-400, WA",46.3913,-119.2590,0.5,0.3
60564027,0.7,1375639503.05,2013/08/04 18:05:03,2013/08/04 11:05:03 PDT,"18.3 km (  11.4 mi) WNW ( 285. azimuth) from Hanford-200W, WA",46.5965,-119.8580,7.1,4.4
60438922,1.7,1344743955.82,2012/08/12 03:59:15,2012/08/11 20:59:15 PDT,"38.3 km (  23.8 mi) E   (  94. azimuth) from Eatonville, WA",46.8428,-121.7627,1.2,0.7
10830553,1.2,1321389333.67,2011/11/15 20:35:33,2011/11/15 12:35:33 PST,"6.8 km (   4.2 mi) S   ( 189. azimuth) from Bremerton, WA",47.5063,-122.6445,0.0,0.0
60407471,1.7,1333897086.08,2012/04/08 14:58:06,2012/04/08 07:58:06 PDT,"48.1 km (  29.9 mi) W   ( 272. azimuth) from Maupin, OR",45.1925,-121.6927,6.3,3.9
60540102,0.9,1371114272.97,2013/06/13 09:04:32,2013/06/13 02:04:32 PDT,"19.6 km (  12.2 mi) SW  ( 231. azimuth) from Bremerton, WA",47.455,-122.8312,23.4,14.5
60688167,1.9,1391902124.55,2014/02/08 23:28:44,2014/02/08 15:28:44 PST,"16.1 km (  10.0 mi) W   ( 279. azimuth) from Hanford-200W, WA",46.5745,-119.8358,8.6,5.3
60998397,3.7,1430988155.25,2015/05/07 08:42:35,2015/05/07 01:42:35 PDT,"20.9 km (  13.0 mi) ESE ( 117. azimuth) from Mount Vernon, WA",48.3358,-122.0843,10.6,6.5
61035142,0.8,1435402443.51,2015/06/27 10:54:03,2015/06/27 03:54:03 PDT,"9.5 km (   5.9 mi) ENE (  59. azimuth) from Poulsbo, WA",47.7793,-122.5367,21.5,13.4
60421407,1.0,1341304045.79,2012/07/03 08:27:25,2012/07/03 01:27:25 PDT,"43.1 km (  26.8 mi) SSE ( 149. azimuth) from Salem, OR",44.611,-122.7517,15.5,9.6
10827173,2.0,1314671562.42,2011/08/30 02:32:42,2011/08/29 19:32:42 PDT,"4.2 km (   2.6 mi) NNE (  20. azimuth) from Hanford-400, WA",46.4047,-119.2593,0.9,0.6
10812263,0.9,1302405117.3,2011/04/10 03:11:57,2011/04/09 20:11:57 PDT,"38.7 km (  24.1 mi) E   (  93. azimuth) from Eatonville, WA",46.8522,-121.7563,4.4,2.7
10811543,1.6,1285823472.22,2010/09/30 05:11:12,2010/09/29 22:11:12 PDT,"66.6 km (  41.4 mi) NW  ( 310. azimuth) from Klamath Falls, OR",42.611,-122.4017,12.0,7.4
10796478,1.1,1278846451.81,2010/07/11 11:07:31,2010/07/11 04:07:31 PDT,"62.1 km (  38.6 mi) WNW ( 293. azimuth) from The Dalles, OR",45.8177,-121.9067,10.0,6.2
10802158,1.4,1283158332.14,2010/08/30 08:52:12,2010/08/30 01:52:12 PDT,"7.9 km (   4.9 mi) W   ( 272. azimuth) from Entiat, WA",47.6647,-120.3278,2.1,1.3
60492766,0.6,1355212535.24,2012/12/11 07:55:35,2012/12/10 23:55:35 PST,"23.5 km (  14.6 mi) E   (  87. azimuth) from Monroe, WA",47.8682,-121.6578,13.4,8.3
10811533,1.6,1285823102.81,2010/09/30 05:05:02,2010/09/29 22:05:02 PDT,"68.2 km (  42.4 mi) NW  ( 312. azimuth) from Klamath Falls, OR",42.6325,-122.4027,11.1,6.9
60441012,1.5,1345199369.28,2012/08/17 10:29:29,2012/08/17 03:29:29 PDT,"10.6 km (   6.6 mi) NNW ( 335. azimuth) from Portland, OR",45.6218,-122.6772,13.0,8.0
60632892,2.3,1384985347.78,2013/11/20 22:09:07,2013/11/20 14:09:07 PST,"64.0 km (  39.8 mi) E   (  99. azimuth) from Hope, BC",49.2903,-120.5777,0.0,0.0
10822263,1.2,1295958120.23,2011/01/25 12:22:00,2011/01/25 04:22:00 PST,"20.8 km (  12.9 mi) SSE ( 158. azimuth) from Longview, WA",45.9637,-122.8412,21.3,13.2
10829533,1.4,1316469831.18,2011/09/19 22:03:51,2011/09/19 15:03:51 PDT,"13.1 km (   8.1 mi) SE  ( 129. azimuth) from Prosser, Wa",46.1325,-119.6360,8.1,5.0
10830838,1.6,1318685576.1,2011/10/15 13:32:56,2011/10/15 06:32:56 PDT,"12.4 km (   7.7 mi) SSE ( 150. azimuth) from Canby, OR",45.1663,-122.6125,20.4,12.7
10830513,1.4,1323208368.99,2011/12/06 21:52:48,2011/12/06 13:52:48 PST,"40.9 km (  25.4 mi) S   ( 171. azimuth) from Morton, WA",46.1945,-122.1938,1.6,1.0
60883291,0.8,1411157351.73,2014/09/19 20:09:11,2014/09/19 13:09:11 PDT,"5.8 km (   3.6 mi) SSE ( 146. azimuth) from Hanford-300, WA",46.4275,-119.2808,0.4,0.2
10832558,0.7,1324093909.84,2011/12/17 03:51:49,2011/12/16 19:51:49 PST,"49.3 km (  30.6 mi) WNW ( 287. azimuth) from Yakima, Wa",46.7257,-121.1297,12.3,7.6
60619911,1.4,1383046381.47,2013/10/29 11:33:01,2013/10/29 04:33:01 PDT,"43.3 km (  26.9 mi) WNW ( 295. azimuth) from Entiat, WA",47.829,-120.7455,7.5,4.6
60526972,2.1,1368053870.07,2013/05/08 22:57:50,2013/05/08 15:57:50 PDT,"7.0 km (   4.3 mi) W   ( 275. azimuth) from Entiat, WA",47.667,-120.3155,0.0,0.0
60664157,2.0,1388940447.66,2014/01/05 16:47:27,2014/01/05 08:47:27 PST,"10.6 km (   6.6 mi) WSW ( 244. azimuth) from Bremerton, WA",47.5247,-122.7570,22.3,13.8
10797533,0.9,1281189389.32,2010/08/07 13:56:29,2010/08/07 06:56:29 PDT,"54.5 km (  33.9 mi) SSE ( 151. azimuth) from Forks, WA",47.521,-124.0240,21.4,13.2
10798203,1.7,1279521770.69,2010/07/19 06:42:50,2010/07/18 23:42:50 PDT,"8.3 km (   5.2 mi) SSE ( 154. azimuth) from Hanford-200E, WA",46.4878,-119.4852,20.1,12.5
60597552,1.0,1379939371.14,2013/09/23 12:29:31,2013/09/23 05:29:31 PDT,"24.5 km (  15.2 mi) S   ( 173. azimuth) from Morton, WA",46.3395,-122.2373,7.3,4.5
60881241,4.0,1410948372.84,2014/09/17 10:06:12,2014/09/17 03:06:12 PDT,"28.5 km (  17.7 mi) W   ( 269. azimuth) from Bremerton, WA",47.5613,-123.0092,16.6,10.3
60556577,1.4,1374351812.09,2013/07/20 20:23:32,2013/07/20 13:23:32 PDT,"38.3 km (  23.8 mi) SSE ( 155. azimuth) from Morton, WA",46.2472,-122.0618,11.8,7.3
60814846,0.9,1403443687.91,2014/06/22 13:28:07,2014/06/22 06:28:07 PDT,"49.8 km (  30.9 mi) SW  ( 234. azimuth) from The Dalles, OR",45.3292,-121.6868,7.3,4.5
10822788,1.7,1314907694.2,2011/09/01 20:08:14,2011/09/01 13:08:14 PDT,"24.1 km (  15.0 mi) E   (  99. azimuth) from Morton, WA",46.5242,-121.9635,2.9,1.8
60452417,0.7,1347761178.01,2012/09/16 02:06:18,2012/09/15 19:06:18 PDT,"45.1 km (  28.0 mi) WSW ( 255. azimuth) from Bend, OR",43.9538,-121.8532,0.0,0.0
10817148,1.7,1293451022.42,2010/12/27 11:57:02,2010/12/27 03:57:02 PST,"13.1 km (   8.1 mi) ESE ( 115. azimuth) from Maupin, OR",45.1255,-120.9283,15.5,9.6
10786818,2.1,1263135258.21,2010/01/10 14:54:18,2010/01/10 06:54:18 PST,"5.2 km (   3.2 mi) SW  ( 230. azimuth) from Seattle, WA",47.572,-122.3865,15.2,9.4
10831953,1.2,1319128539.62,2011/10/20 16:35:39,2011/10/20 09:35:39 PDT,"48.1 km (  29.9 mi) WSW ( 242. azimuth) from The Dalles, OR",45.3902,-121.7168,1.3,0.8
60491651,2.0,1354853559.12,2012/12/07 04:12:39,2012/12/06 20:12:39 PST,"74.0 km (  46.0 mi) ENE (  76. azimuth) from La Grande, OR",45.4962,-117.1677,9.5,5.9
10813683,1.1,1304622292.17,2011/05/05 19:04:52,2011/05/05 12:04:52 PDT,"23.4 km (  14.5 mi) S   ( 186. azimuth) from Longview, WA",45.9273,-122.9727,25.3,15.7
10814403,2.6,1303429998.97,2011/04/21 23:53:18,2011/04/21 16:53:18 PDT,"26.5 km (  16.5 mi) NNW ( 329. azimuth) from Eugene, OR",44.2557,-123.2593,18.1,11.2
60490381,1.1,1354350880.93,2012/12/01 08:34:40,2012/12/01 00:34:40 PST,"35.2 km (  21.8 mi) E   (  85. azimuth) from Morton, WA",46.5842,-121.8167,11.9,7.4
10814603,0.7,1303506656.66,2011/04/22 21:10:56,2011/04/22 14:10:56 PDT,"30.3 km (  18.9 mi) ENE (  64. azimuth) from Longview, WA",46.255,-122.5868,12.6,7.8
60920837,0.9,1416496958.18,2014/11/20 15:22:38,2014/11/20 07:22:38 PST,"5.8 km (   3.6 mi) WSW ( 243. azimuth) from Morton, WA",46.5347,-122.3427,19.1,11.8
10809123,1.1,1290663995.25,2010/11/25 05:46:35,2010/11/24 21:46:35 PST,"34.1 km (  21.2 mi) NE  (  42. azimuth) from Eugene, OR",44.2797,-122.7997,11.2,6.9
10790768,1.6,1264309392.11,2010/01/24 05:03:12,2010/01/23 21:03:12 PST,"46.7 km (  29.0 mi) SW  ( 228. azimuth) from Forks, WA",47.6683,-124.8488,42.6,26.4
60418906,0.9,1337285894.91,2012/05/17 20:18:14,2012/05/17 13:18:14 PDT,"19.4 km (  12.0 mi) NE  (  54. azimuth) from Portland, OR",45.638,-122.4193,17.6,10.9
60496602,1.2,1358887809.47,2013/01/22 20:50:09,2013/01/22 12:50:09 PST,"21.8 km (  13.5 mi) S   ( 171. azimuth) from Morton, WA",46.365,-122.2313,7.4,4.6
10821528,1.9,1309201315.3,2011/06/27 19:01:55,2011/06/27 12:01:55 PDT,"29.0 km (  18.0 mi) SE  ( 130. azimuth) from Canby, OR",45.0948,-122.4082,6.5,4.0
60483982,1.5,1355905509.2,2012/12/19 08:25:09,2012/12/19 00:25:09 PST,"24.4 km (  15.2 mi) E   (  86. azimuth) from Monroe, WA",47.8725,-121.6460,11.5,7.1
60517027,1.0,1365758904.01,2013/04/12 09:28:24,2013/04/12 02:28:24 PDT,"31.6 km (  19.6 mi) SW  ( 235. azimuth) from Millican, OR",43.716,-121.2415,3.8,2.4
60407796,1.8,1334000412.69,2012/04/09 19:40:12,2012/04/09 12:40:12 PDT,"9.5 km (   5.9 mi) NW  ( 313. azimuth) from Longview, WA",46.1953,-123.0325,0.0,0.0
60472026,0.7,1349287857.93,2012/10/03 18:10:57,2012/10/03 11:10:57 PDT,"11.2 km (   7.0 mi) WSW ( 241. azimuth) from Morton, WA",46.5087,-122.4030,19.8,12.3
60518097,2.4,1366119117.71,2013/04/16 13:31:57,2013/04/16 06:31:57 PDT,"12.2 km (   7.6 mi) W   ( 270. azimuth) from Bremerton, WA",47.5662,-122.7925,21.1,13.1
60441122,0.7,1345215623.07,2012/08/17 15:00:23,2012/08/17 08:00:23 PDT,"40.2 km (  25.0 mi) ESE ( 109. azimuth) from Longview, WA",46.0167,-122.4498,0.0,0.0
60948687,2.6,1421723623.87,2015/01/20 03:13:43,2015/01/19 19:13:43 PST,"46.1 km (  28.6 mi) NNW ( 331. azimuth) from Aberdeen, WA",47.3393,-124.1065,27.5,17.1
60675367,0.9,1390602198.57,2014/01/24 22:23:18,2014/01/24 14:23:18 PST,"37.1 km (  23.0 mi) NNE (  17. azimuth) from Grants Pass, OR",42.7587,-123.1983,0.0,0.0
60941982,1.2,1419290770.11,2014/12/22 23:26:10,2014/12/22 15:26:10 PST,"9.2 km (   5.7 mi) S   ( 171. azimuth) from Morton, WA",46.4768,-122.2562,18.6,11.5
10825698,1.7,1315595011.46,2011/09/09 19:03:31,2011/09/09 12:03:31 PDT,"22.2 km (  13.8 mi) WNW ( 298. azimuth) from Poulsbo, WA",47.8277,-122.9088,0.0,0.0
60977101,1.0,1425092041.56,2015/02/28 02:54:01,2015/02/27 18:54:01 PST,"40.7 km (  25.3 mi) S   ( 175. azimuth) from Morton, WA",46.1937,-122.2330,0.0,0.0
10831728,1.7,1323628544.47,2011/12/11 18:35:44,2011/12/11 10:35:44 PST,"23.2 km (  14.4 mi) S   ( 173. azimuth) from Mount Vernon, WA",48.2123,-122.3020,30.1,18.6
10832273,1.5,1323909190.75,2011/12/15 00:33:10,2011/12/14 16:33:10 PST,"8.6 km (   5.3 mi) SSW ( 209. azimuth) from Darrington, WA",48.1852,-121.6575,2.0,1.2
61022191,1.9,1432475952.88,2015/05/24 13:59:12,2015/05/24 06:59:12 PDT,"32.5 km (  20.2 mi) SE  ( 131. azimuth) from Canby, OR",45.0705,-122.3797,15.9,9.8
60580582,0.8,1377630865.35,2013/08/27 19:14:25,2013/08/27 12:14:25 PDT,"68.3 km (  42.4 mi) SSW ( 199. azimuth) from Bend, OR",43.4762,-121.5780,1.2,0.7
60952567,0.8,1422908322.24,2015/02/02 20:18:42,2015/02/02 12:18:42 PST,"26.7 km (  16.6 mi) ENE (  62. azimuth) from Morton, WA",46.6715,-121.9665,13.8,8.5
10806083,1.7,1283696348.5,2010/09/05 14:19:08,2010/09/05 07:19:08 PDT,"7.3 km (   4.5 mi) NE  (  36. azimuth) from Entiat, WA",47.7148,-120.1663,2.1,1.3
60394687,1.8,1334860567.56,2012/04/19 18:36:07,2012/04/19 11:36:07 PDT,"14.2 km (   8.8 mi) NE  (  49. azimuth) from Othello, WA",46.9098,-119.0255,0.0,0.0
60885162,0.8,1412475548.56,2014/10/05 02:19:08,2014/10/04 19:19:08 PDT,"30.8 km (  19.1 mi) WSW ( 254. azimuth) from Morton, WA",46.4818,-122.6615,25.0,15.5
60589807,1.0,1378929759.04,2013/09/11 20:02:39,2013/09/11 13:02:39 PDT,"23.6 km (  14.7 mi) E   (  98. azimuth) from Darrington, WA",48.2245,-121.2862,11.3,7.0
60561592,1.7,1375292267.22,2013/07/31 17:37:47,2013/07/31 10:37:47 PDT,"43.2 km (  26.8 mi) SSE ( 147. azimuth) from Eugene, OR",43.7262,-122.7927,0.0,0.0
60824757,1.1,1406063032.24,2014/07/22 21:03:52,2014/07/22 14:03:52 PDT,"12.7 km (   7.9 mi) NW  ( 311. azimuth) from Canby, OR",45.3382,-122.8128,0.0,0.0
60536316,1.5,1370468054.09,2013/06/05 21:34:14,2013/06/05 14:34:14 PDT,"2.7 km (   1.7 mi) NE  (  43. azimuth) from Granite Falls, WA",48.1018,-121.9435,0.0,0.0
60629416,1.0,1384456518.09,2013/11/14 19:15:18,2013/11/14 11:15:18 PST,"5.5 km (   3.4 mi) NNW ( 330. azimuth) from Bend, OR",44.1007,-121.3427,0.0,0.0
60998461,1.0,1428938131.95,2015/04/13 15:15:31,2015/04/13 08:15:31 PDT,"15.0 km (   9.3 mi) S   ( 181. azimuth) from Skykomish, WA",47.572,-121.3682,10.2,6.3
60664267,0.9,1388975642.53,2014/01/06 02:34:02,2014/01/05 18:34:02 PST,"14.0 km (   8.7 mi) W   ( 272. azimuth) from Poulsbo, WA",47.7385,-122.8327,16.2,10.0
10791633,1.3,1267089071.8,2010/02/25 09:11:11,2010/02/25 01:11:11 PST,"10.6 km (   6.6 mi) NE  (  40. azimuth) from Tacoma, WA",47.3095,-122.3422,23.0,14.3
60667667,1.5,1389375802.12,2014/01/10 17:43:22,2014/01/10 09:43:22 PST,"20.5 km (  12.8 mi) S   ( 177. azimuth) from Seattle, WA",47.4175,-122.3207,17.9,11.1
60719731,0.9,1394971193.24,2014/03/16 11:59:53,2014/03/16 04:59:53 PDT,"28.6 km (  17.8 mi) SW  ( 236. azimuth) from Millican, OR",43.7355,-121.2152,4.5,2.8
60554236,0.6,1373943726.98,2013/07/16 03:02:06,2013/07/15 20:02:06 PDT,"18.2 km (  11.3 mi) NNW ( 347. azimuth) from Grants Pass, OR",42.5982,-123.3778,0.0,0.0
60687246,0.8,1391491371.84,2014/02/04 05:22:51,2014/02/03 21:22:51 PST,"23.6 km (  14.7 mi) E   (  86. azimuth) from Monroe, WA",47.872,-121.6567,12.5,7.8
60623467,0.8,1383603322.61,2013/11/04 22:15:22,2013/11/04 14:15:22 PST,"7.0 km (   4.4 mi) ESE ( 104. azimuth) from Poulsbo, WA",47.7202,-122.5540,5.1,3.1
60814371,1.5,1403341502.05,2014/06/21 09:05:02,2014/06/21 02:05:02 PDT,"68.9 km (  42.8 mi) SSE ( 147. azimuth) from Penticton, BC",48.9833,-119.0593,0.5,0.3
60942591,1.4,1418015645.85,2014/12/08 05:14:05,2014/12/07 21:14:05 PST,"10.3 km (   6.4 mi) W   ( 280. azimuth) from Morton, WA",46.5747,-122.4080,14.3,8.8
10810233,1.7,1285208286.57,2010/09/23 02:18:06,2010/09/22 19:18:06 PDT,"5.4 km (   3.3 mi) SSE ( 155. azimuth) from Mount Vernon, WA",48.3763,-122.3070,15.4,9.5
61020017,1.4,1433349431.21,2015/06/03 16:37:11,2015/06/03 09:37:11 PDT,"42.8 km (  26.6 mi) SE  ( 124. azimuth) from Salem, OR",44.7275,-122.5850,0.0,0.0
60547451,1.0,1372583047.88,2013/06/30 09:04:07,2013/06/30 02:04:07 PDT,"25.1 km (  15.6 mi) S   ( 181. azimuth) from Millican, OR",43.6537,-120.9240,16.9,10.5
10813223,0.8,1304526070.89,2011/05/04 16:21:10,2011/05/04 09:21:10 PDT,"4.1 km (   2.5 mi) NNE (  24. azimuth) from Hanford-400, WA",46.4028,-119.2567,0.4,0.3
60400117,1.2,1336484774.34,2012/05/08 13:46:14,2012/05/08 06:46:14 PDT,"13.4 km (   8.4 mi) E   (  83. azimuth) from Poulsbo, WA",47.7495,-122.4665,23.0,14.3
60623017,0.8,1383576354.23,2013/11/04 14:45:54,2013/11/04 06:45:54 PST,"3.6 km (   2.3 mi) S   ( 188. azimuth) from Morton, WA",46.526,-122.2818,14.1,8.8
60824727,2.4,1406059289.92,2014/07/22 20:01:29,2014/07/22 13:01:29 PDT,"24.3 km (  15.1 mi) ENE (  71. azimuth) from Eatonville, WA",46.9397,-121.9630,13.6,8.4
60490197,2.9,1357652361.07,2013/01/08 13:39:21,2013/01/08 05:39:21 PST,"29.7 km (  18.4 mi) NW  ( 308. azimuth) from Okanogan, WA",48.5327,-119.8930,1.0,0.6
60664342,0.9,1388994134.1,2014/01/06 07:42:14,2014/01/05 23:42:14 PST,"8.8 km (   5.5 mi) SW  ( 233. azimuth) from Seattle, WA",47.5542,-122.4277,4.1,2.5
10822643,2.0,1313423999.01,2011/08/15 15:59:59,2011/08/15 08:59:59 PDT,"11.0 km (   6.8 mi) SW  ( 232. azimuth) from Snohomish, WA",47.853,-122.2148,24.7,15.3
60718901,2.6,1394829816.78,2014/03/14 20:43:36,2014/03/14 13:43:36 PDT,"12.5 km (   7.8 mi) WSW ( 242. azimuth) from Bremerton, WA",47.5142,-122.7773,21.7,13.5
10795598,1.3,1275562194.1,2010/06/03 10:49:54,2010/06/03 03:49:54 PDT,"19.7 km (  12.3 mi) SW  ( 222. azimuth) from Skykomish, WA",47.5753,-121.5400,11.1,6.9
10810718,2.2,1292094636.86,2010/12/11 19:10:36,2010/12/11 11:10:36 PST,"10.4 km (   6.5 mi) SE  ( 133. azimuth) from Concrete, WA",48.4765,-121.6440,4.8,3.0
60535091,1.5,1370046806.09,2013/06/01 00:33:26,2013/05/31 17:33:26 PDT,"41.7 km (  25.9 mi) ENE (  70. azimuth) from Skykomish, WA",47.8365,-120.8402,0.0,0.0
10800573,2.0,1273271423.13,2010/05/07 22:30:23,2010/05/07 15:30:23 PDT,"59.7 km (  37.1 mi) W   ( 260. azimuth) from Pullman, WA",46.6355,-117.9432,0.0,0.0
60992702,0.6,1430126298.07,2015/04/27 09:18:18,2015/04/27 02:18:18 PDT,"13.4 km (   8.4 mi) SW  ( 226. azimuth) from Darrington, WA",48.1685,-121.7317,14.9,9.3
60829242,0.9,1406617623.62,2014/07/29 07:07:03,2014/07/29 00:07:03 PDT,"15.1 km (   9.4 mi) NE  (  36. azimuth) from Tacoma, WA",47.3465,-122.3160,27.6,17.1
60475147,0.7,1353046941.86,2012/11/16 06:22:21,2012/11/15 22:22:21 PST,"48.3 km (  30.0 mi) S   ( 169. azimuth) from Morton, WA",46.1315,-122.1578,6.8,4.2
10822863,0.8,1314958701.49,2011/09/02 10:18:21,2011/09/02 03:18:21 PDT,"4.5 km (   2.8 mi) N   (   3. azimuth) from Hanford-400, WA",46.4098,-119.2743,2.2,1.3
