60884677,0.7,1412439480.71,2014/10/04 16:18:00,2014/10/04 09:18:00 PDT,"27.2 km (  16.9 mi) SE  ( 145. azimuth) from Longview, WA",45.9372,-122.7390,20.4,12.6
10817808,1.8,1295382107.13,2011/01/18 20:21:47,2011/01/18 12:21:47 PST,"21.6 km (  13.4 mi) SE  ( 131. azimuth) from Canby, OR",45.1355,-122.4825,0.0,0.0
60889662,0.9,1412882393.61,2014/10/09 19:19:53,2014/10/09 12:19:53 PDT,"17.1 km (  10.6 mi) N   (   9. azimuth) from Poulsbo, WA",47.8868,-122.6112,0.0,0.0
60625786,1.1,1383788343.61,2013/11/07 01:39:03,2013/11/06 17:39:03 PST,"5.9 km (   3.7 mi) SSE ( 165. azimuth) from Duvall, WA",47.6902,-121.9652,23.8,14.8
60418561,2.2,1337209472.72,2012/05/16 23:04:32,2012/05/16 16:04:32 PDT,"67.8 km (  42.1 mi) E   (  89. azimuth) from Hope, BC",49.3952,-120.5138,0.0,0.0
60615722,1.6,1382480001.82,2013/10/22 22:13:21,2013/10/22 15:13:21 PDT,"42.9 km (  26.7 mi) SSE ( 159. azimuth) from Salem, OR",44.5835,-122.8368,0.0,0.0
60947042,0.8,1421093400.65,2015/01/12 20:10:00,2015/01/12 12:10:00 PST,"19.8 km (  12.3 mi) SSW ( 205. azimuth) from Morton, WA",46.3972,-122.3863,0.0,0.0
60503756,1.5,1359673778.37,2013/01/31 23:09:38,2013/01/31 15:09:38 PST,"12.6 km (   7.8 mi) ENE (  75. azimuth) from Entiat, WA",47.691,-120.0602,7.1,4.4
60404986,1.3,1332674358.71,2012/03/25 11:19:18,2012/03/25 04:19:18 PDT,"22.1 km (  13.8 mi) SSW ( 212. azimuth) from Forks, WA",47.78,-124.5422,30.5,18.9
60564062,2.3,1375649321.37,2013/08/04 20:48:41,2013/08/04 13:48:41 PDT,"66.7 km (  41.4 mi) W   ( 260. azimuth) from Penticton, BC",49.3997,-120.4920,0.0,0.0
60479606,2.2,1350941023.28,2012/10/22 21:23:43,2012/10/22 14:23:43 PDT,"67.5 km (  41.9 mi) E   (  80. azimuth) from Hope, BC",49.4897,-120.5315,0.0,0.0
60407441,1.2,1333894205.33,2012/04/08 14:10:05,2012/04/08 07:10:05 PDT,"49.4 km (  30.7 mi) W   ( 272. azimuth) from Maupin, OR",45.1902,-121.7105,6.7,4.2
60818846,0.7,1403912486.96,2014/06/27 23:41:26,2014/06/27 16:41:26 PDT,"24.1 km (  15.0 mi) ENE (  76. azimuth) from Eatonville, WA",46.9213,-121.9580,14.7,9.1
60749532,2.4,1398892484.22,2014/04/30 21:14:44,2014/04/30 14:14:44 PDT,"67.4 km (  41.9 mi) W   ( 261. azimuth) from Penticton, BC",49.4087,-120.5048,0.0,0.0
60537751,1.4,1370696664.52,2013/06/08 13:04:24,2013/06/08 06:04:24 PDT,"6.4 km (   4.0 mi) ESE ( 103. azimuth) from Eugene, OR",44.0397,-123.0077,50.6,31.4
60537776,0.6,1370713210.03,2013/06/08 17:40:10,2013/06/08 10:40:10 PDT,"13.2 km (   8.2 mi) W   ( 263. azimuth) from Morton, WA",46.5448,-122.4468,15.6,9.7
60432141,1.0,1340398911.75,2012/06/22 21:01:51,2012/06/22 14:01:51 PDT,"23.2 km (  14.4 mi) E   (  90. azimuth) from Friday Harbor, WA",48.5358,-122.6895,1.2,0.7
60440537,0.7,1345046256.27,2012/08/15 15:57:36,2012/08/15 08:57:36 PDT,"30.6 km (  19.0 mi) W   ( 266. azimuth) from The Dalles, OR",45.5772,-121.5657,0.0,0.0
60522147,2.1,1367010773.16,2013/04/26 21:12:53,2013/04/26 14:12:53 PDT,"64.4 km (  40.0 mi) ESE ( 104. azimuth) from Hope, BC",49.2457,-120.5872,0.0,0.0
60993376,1.0,1428149265.54,2015/04/04 12:07:45,2015/04/04 05:07:45 PDT,"13.2 km (   8.2 mi) E   (  83. azimuth) from Longview, WA",46.152,-122.7715,19.7,12.2
60980696,1.4,1425672908.45,2015/03/06 20:15:08,2015/03/06 12:15:08 PST,"36.7 km (  22.8 mi) S   ( 184. azimuth) from Eugene, OR",43.7233,-123.1190,0.0,0.0
60524556,0.8,1367549516.01,2013/05/03 02:51:56,2013/05/02 19:51:56 PDT,"10.4 km (   6.5 mi) NNE (  15. azimuth) from Yakima, Wa",46.6852,-120.4772,16.2,10.1
60473137,1.0,1352549234.08,2012/11/10 12:07:14,2012/11/10 04:07:14 PST,"20.6 km (  12.8 mi) WNW ( 284. azimuth) from Darrington, WA",48.2987,-121.8720,6.9,4.3
60483897,1.7,1355866652.99,2012/12/18 21:37:32,2012/12/18 13:37:32 PST,"19.0 km (  11.8 mi) SSW ( 198. azimuth) from Morton, WA",46.3965,-122.3530,18.3,11.3
60473016,1.0,1349470044.42,2012/10/05 20:47:24,2012/10/05 13:47:24 PDT,"2.1 km (   1.3 mi) SE  ( 144. azimuth) from Poulsbo, WA",47.7198,-122.6288,25.6,15.9
60509456,0.9,1362862328.19,2013/03/09 20:52:08,2013/03/09 12:52:08 PST,"12.4 km (   7.7 mi) SW  ( 222. azimuth) from Morton, WA",46.4757,-122.3835,20.9,13.0
60406917,0.9,1338176416.4,2012/05/28 03:40:16,2012/05/27 20:40:16 PDT,"21.2 km (  13.2 mi) ENE (  68. azimuth) from Eugene, OR",44.1247,-122.8408,9.8,6.1
60688106,0.9,1391553610.16,2014/02/04 22:40:10,2014/02/04 14:40:10 PST,"8.5 km (   5.3 mi) NNE (  20. azimuth) from Tacoma, WA",47.3083,-122.3955,19.1,11.9
10826263,1.9,1314392460.56,2011/08/26 21:01:00,2011/08/26 14:01:00 PDT,"67.6 km (  42.0 mi) W   ( 261. azimuth) from Penticton, BC",49.4088,-120.5078,8.4,5.2
60580847,1.0,1377684368.31,2013/08/28 10:06:08,2013/08/28 03:06:08 PDT,"87.8 km (  54.5 mi) SSE ( 150. azimuth) from Tofino, BC",48.4677,-125.3147,0.0,0.0
10812268,0.8,1302409779.67,2011/04/10 04:29:39,2011/04/09 21:29:39 PDT,"5.5 km (   3.4 mi) N   (   5. azimuth) from Hanford-400, WA",46.4183,-119.2713,2.9,1.8
60649917,1.0,1386923529.07,2013/12/13 08:32:09,2013/12/13 00:32:09 PST,"38.3 km (  23.8 mi) WSW ( 241. azimuth) from Millican, OR",43.7147,-121.3380,1.6,1.0
60708352,0.8,1394049055.9,2014/03/05 19:50:55,2014/03/05 11:50:55 PST,"11.6 km (   7.2 mi) NNE (  16. azimuth) from Eatonville, WA",46.968,-122.2220,0.0,0.0
60400992,1.6,1336637292.55,2012/05/10 08:08:12,2012/05/10 01:08:12 PDT,"58.1 km (  36.1 mi) NE  (  34. azimuth) from The Dalles, OR",46.0263,-120.7508,9.2,5.7
60672277,2.4,1389997176.17,2014/01/17 22:19:36,2014/01/17 14:19:36 PST,"66.9 km (  41.6 mi) W   ( 261. azimuth) from Penticton, BC",49.4043,-120.4972,0.0,0.0
60404637,1.6,1337555489.74,2012/05/20 23:11:29,2012/05/20 16:11:29 PDT,"13.3 km (   8.3 mi) WSW ( 242. azimuth) from Bremerton, WA",47.5112,-122.7867,17.9,11.1
10827473,0.7,1314728229.94,2011/08/30 18:17:09,2011/08/30 11:17:09 PDT,"20.0 km (  12.5 mi) S   ( 189. azimuth) from Bremerton, WA",47.3887,-122.6722,21.8,13.5
60434326,1.2,1340885419.42,2012/06/28 12:10:19,2012/06/28 05:10:19 PDT,"27.9 km (  17.3 mi) WNW ( 288. azimuth) from Everett, WA",48.0577,-122.5570,48.4,30.0
10825298,2.4,1315511550.63,2011/09/08 19:52:30,2011/09/08 12:52:30 PDT,"10.8 km (   6.7 mi) WSW ( 245. azimuth) from Carnation, Wa",47.6072,-122.0448,7.3,4.6
60993987,1.9,1430334249.89,2015/04/29 19:04:09,2015/04/29 12:04:09 PDT,"30.4 km (  18.9 mi) ESE ( 107. azimuth) from Tillamook, OR",45.3775,-123.4695,0.0,0.0
60383312,1.1,1330438495.43,2012/02/28 14:14:55,2012/02/28 06:14:55 PST,"18.2 km (  11.3 mi) NW  ( 311. azimuth) from Kirkland, Wa",47.7898,-122.3892,19.4,12.1
60596261,1.1,1379573506.4,2013/09/19 06:51:46,2013/09/18 23:51:46 PDT,"24.5 km (  15.2 mi) E   (  87. azimuth) from Monroe, WA",47.8698,-121.6438,11.4,7.1
60440727,2.1,1345136466.06,2012/08/16 17:01:06,2012/08/16 10:01:06 PDT,"23.1 km (  14.3 mi) ESE ( 107. azimuth) from Eatonville, WA",46.8055,-121.9755,7.5,4.6
60821207,1.2,1405676685.02,2014/07/18 09:44:45,2014/07/18 02:44:45 PDT,"16.9 km (  10.5 mi) WNW ( 298. azimuth) from Hanford-200W, WA",46.6237,-119.8235,7.9,4.9
60951037,1.2,1422458397.81,2015/01/28 15:19:57,2015/01/28 07:19:57 PST,"52.7 km (  32.8 mi) NW  ( 311. azimuth) from Forks, WA",48.2577,-124.9205,17.3,10.7
10782808,2.2,1262469500.73,2010/01/02 21:58:20,2010/01/02 13:58:20 PST,"11.9 km (   7.4 mi) SE  ( 143. azimuth) from Canby, OR",45.177,-122.6002,20.9,13.0
60580512,1.7,1377626620.78,2013/08/27 18:03:40,2013/08/27 11:03:40 PDT,"37.0 km (  23.0 mi) NNW ( 329. azimuth) from Olympia, WA",47.3293,-123.1453,48.0,29.8
60046308,1.0,1393274977.51,2014/02/24 20:49:37,2014/02/24 12:49:37 PST,"31.0 km (  19.3 mi) ESE ( 123. azimuth) from Grants Pass, OR",42.287,-123.0100,9.1,5.6
60828637,0.6,1406565681.69,2014/07/28 16:41:21,2014/07/28 09:41:21 PDT,"40.4 km (  25.1 mi) S   ( 170. azimuth) from Morton, WA",46.2007,-122.1807,5.3,3.3
60628021,1.1,1384247789.54,2013/11/12 09:16:29,2013/11/12 01:16:29 PST,"45.1 km (  28.0 mi) ESE ( 104. azimuth) from Morton, WA",46.4585,-121.7037,1.8,1.1
60671577,1.1,1389865743.63,2014/01/16 09:49:03,2014/01/16 01:49:03 PST,"40.2 km (  25.0 mi) SW  ( 223. azimuth) from Yakima, Wa",46.3325,-120.8737,1.8,1.1
10785168,1.2,1262855102.99,2010/01/07 09:05:02,2010/01/07 01:05:02 PST,"14.8 km (   9.2 mi) WNW ( 286. azimuth) from Forks, WA",47.9853,-124.5742,34.3,21.2
10821593,1.5,1310256048.01,2011/07/10 00:00:48,2011/07/09 17:00:48 PDT,"24.8 km (  15.4 mi) S   ( 174. azimuth) from Morton, WA",46.3365,-122.2398,11.9,7.4
60462612,2.6,1349910569.38,2012/10/10 23:09:29,2012/10/10 16:09:29 PDT,"4.3 km (   2.7 mi) NNW ( 330. azimuth) from Bend, OR",44.092,-121.3347,0.0,0.0
10797883,1.0,1281300988.43,2010/08/08 20:56:28,2010/08/08 13:56:28 PDT,"20.0 km (  12.4 mi) SE  ( 140. azimuth) from Longview, WA",45.9982,-122.7772,18.3,11.3
60548196,0.8,1372762100.15,2013/07/02 10:48:20,2013/07/02 03:48:20 PDT,"3.1 km (   1.9 mi) N   ( 353. azimuth) from Bellevue, WA",47.6378,-122.2042,26.1,16.2
10822363,0.9,1309421418.15,2011/06/30 08:10:18,2011/06/30 01:10:18 PDT,"4.6 km (   2.9 mi) SW  ( 215. azimuth) from Darrington, WA",48.219,-121.6378,1.3,0.8
10791333,1.7,1264504591.48,2010/01/26 11:16:31,2010/01/26 03:16:31 PST,"13.7 km (   8.5 mi) SW  ( 225. azimuth) from Maple Valley, WA",47.323,-122.1717,16.4,10.2
60661706,1.6,1388112646.4,2013/12/27 02:50:46,2013/12/26 18:50:46 PST,"13.2 km (   8.2 mi) WSW ( 243. azimuth) from Morton, WA",46.505,-122.4288,18.9,11.7
60531152,1.6,1368836177.79,2013/05/18 00:16:17,2013/05/17 17:16:17 PDT,"1.6 km (   1.0 mi) ENE (  72. azimuth) from Granite Falls, WA",48.0883,-121.9482,0.0,0.0
10812318,1.1,1294174680.72,2011/01/04 20:58:00,2011/01/04 12:58:00 PST,"38.6 km (  24.0 mi) E   (  92. azimuth) from Eatonville, WA",46.8525,-121.7582,4.6,2.8
10814143,1.0,1304953575.4,2011/05/09 15:06:15,2011/05/09 08:06:15 PDT,"33.3 km (  20.7 mi) ENE (  70. azimuth) from Longview, WA",46.2402,-122.5363,15.0,9.3
10816073,1.1,1306922850.12,2011/06/01 10:07:30,2011/06/01 03:07:30 PDT,"30.1 km (  18.7 mi) ENE (  73. azimuth) from Longview, WA",46.217,-122.5687,18.4,11.4
60941807,1.9,1419246420.09,2014/12/22 11:07:00,2014/12/22 03:07:00 PST,"48.7 km (  30.3 mi) S   ( 170. azimuth) from Morton, WA",46.1267,-122.1677,5.9,3.7
60512476,2.3,1364159469.18,2013/03/24 21:11:09,2013/03/24 14:11:09 PDT,"65.0 km (  40.4 mi) W   ( 266. azimuth) from Penticton, BC",49.4562,-120.4800,0.0,0.0
10813808,1.4,1304701459.96,2011/05/06 17:04:19,2011/05/06 10:04:19 PDT,"10.6 km (   6.6 mi) S   ( 181. azimuth) from Grants Pass, OR",42.3435,-123.3288,6.1,3.8
10793973,1.2,1270585816.57,2010/04/06 20:30:16,2010/04/06 13:30:16 PDT,"11.8 km (   7.3 mi) NNE (  15. azimuth) from Eatonville, WA",46.97,-122.2245,0.3,0.2
60605092,1.5,1380860999.53,2013/10/04 04:29:59,2013/10/03 21:29:59 PDT,"10.8 km (   6.7 mi) S   ( 173. azimuth) from Seattle, WA",47.5055,-122.3157,26.0,16.1
60738446,0.9,1396949002.6,2014/04/08 09:23:22,2014/04/08 02:23:22 PDT,"8.8 km (   5.5 mi) WNW ( 282. azimuth) from Bremerton, WA",47.5828,-122.7448,22.2,13.7
60497962,2.3,1359411284.54,2013/01/28 22:14:44,2013/01/28 14:14:44 PST,"66.2 km (  41.1 mi) W   ( 267. azimuth) from Penticton, BC",49.4708,-120.4983,0.0,0.0
60848877,0.7,1408509892.06,2014/08/20 04:44:52,2014/08/19 21:44:52 PDT,"21.8 km (  13.5 mi) SSW ( 195. azimuth) from Bremerton, WA",47.378,-122.7067,14.4,8.9
10799313,1.1,1275930446.94,2010/06/07 17:07:26,2010/06/07 10:07:26 PDT,"13.0 km (   8.1 mi) NNE (  13. azimuth) from Granite Falls, WA",48.1982,-121.9295,0.0,0.0
61025972,1.4,1434126357.01,2015/06/12 16:25:57,2015/06/12 09:25:57 PDT,"16.0 km (  10.0 mi) WNW ( 302. azimuth) from Prineville, OR",44.3835,-121.0138,0.0,0.0
10799438,1.1,1272671015.89,2010/04/30 23:43:35,2010/04/30 16:43:35 PDT,"30.5 km (  19.0 mi) WNW ( 286. azimuth) from Longview, WA",46.2137,-123.3227,0.0,0.0
60981996,2.2,1425935941.99,2015/03/09 21:19:01,2015/03/09 14:19:01 PDT,"65.7 km (  40.8 mi) E   (  85. azimuth) from Hope, BC",49.4362,-120.5457,0.0,0.0
60998261,2.2,1428873237.66,2015/04/12 21:13:57,2015/04/12 14:13:57 PDT,"65.8 km (  40.9 mi) E   (  88. azimuth) from Hope, BC",49.406,-120.5415,0.0,0.0
60828732,1.0,1406574209.12,2014/07/28 19:03:29,2014/07/28 12:03:29 PDT,"40.0 km (  24.9 mi) S   ( 169. azimuth) from Morton, WA",46.2043,-122.1788,5.7,3.5
60532092,1.6,1369118178.28,2013/05/21 06:36:18,2013/05/20 23:36:18 PDT,"33.8 km (  21.0 mi) WNW ( 289. azimuth) from Yakima, Wa",46.6942,-120.9315,2.8,1.7
60991227,0.9,1429816969.26,2015/04/23 19:22:49,2015/04/23 12:22:49 PDT,"13.8 km (   8.6 mi) NNE (  25. azimuth) from Othello, WA",46.9392,-119.0892,0.0,0.0
10794478,1.4,1268900953.92,2010/03/18 08:29:13,2010/03/18 01:29:13 PDT,"4.5 km (   2.8 mi) WNW ( 288. azimuth) from Portland, OR",45.5475,-122.6750,6.8,4.2
60553911,0.8,1373848040.01,2013/07/15 00:27:20,2013/07/14 17:27:20 PDT,"7.3 km (   4.5 mi) ESE ( 119. azimuth) from Poulsbo, WA",47.703,-122.5598,3.9,2.4
60486792,1.1,1356787166.1,2012/12/29 13:19:26,2012/12/29 05:19:26 PST,"20.1 km (  12.5 mi) S   ( 175. azimuth) from Morton, WA",46.3782,-122.2527,9.5,5.9
60579372,1.8,1377473438.07,2013/08/25 23:30:38,2013/08/25 16:30:38 PDT,"12.9 km (   8.0 mi) NNE (  25. azimuth) from Monroe, WA",47.9617,-121.8988,17.1,10.6
60995442,1.6,1430536965.52,2015/05/02 03:22:45,2015/05/01 20:22:45 PDT,"2.5 km (   1.5 mi) E   (  96. azimuth) from Kirkland, Wa",47.6793,-122.1743,26.2,16.2
10818018,0.9,1297727605.01,2011/02/14 23:53:25,2011/02/14 15:53:25 PST,"31.4 km (  19.5 mi) S   ( 172. azimuth) from Morton, WA",46.2788,-122.2148,3.0,1.9
10818483,3.0,1306533771.19,2011/05/27 22:02:51,2011/05/27 15:02:51 PDT,"24.8 km (  15.4 mi) SW  ( 230. azimuth) from Bremerton, WA",47.4232,-122.8818,50.3,31.2
60607932,2.2,1381353488.75,2013/10/09 21:18:08,2013/10/09 14:18:08 PDT,"66.5 km (  41.3 mi) E   (  90. azimuth) from Hope, BC",49.382,-120.5310,0.0,0.0
60406206,0.9,1333357084.46,2012/04/02 08:58:04,2012/04/02 01:58:04 PDT,"55.0 km (  34.2 mi) N   ( 360. azimuth) from Satsop, WA",47.4978,-123.4838,36.4,22.6
10789033,1.1,1263759078.77,2010/01/17 20:11:18,2010/01/17 12:11:18 PST,"29.1 km (  18.1 mi) ESE ( 114. azimuth) from Eatonville, WA",46.7605,-121.9153,5.4,3.3
60450822,0.8,1347446805.27,2012/09/12 10:46:45,2012/09/12 03:46:45 PDT,"10.3 km (   6.4 mi) WSW ( 252. azimuth) from Morton, WA",46.5303,-122.4038,22.7,14.1
60556917,1.4,1374476049.02,2013/07/22 06:54:09,2013/07/21 23:54:09 PDT,"57.6 km (  35.8 mi) SW  ( 231. azimuth) from Yakima, Wa",46.2705,-121.0990,1.9,1.2
10827123,1.9,1316023714.64,2011/09/14 18:08:34,2011/09/14 11:08:34 PDT,"13.2 km (   8.2 mi) NW  ( 321. azimuth) from Kirkland, Wa",47.774,-122.3183,22.8,14.2
60979321,0.8,1425483937.66,2015/03/04 15:45:37,2015/03/04 07:45:37 PST,"25.7 km (  15.9 mi) W   ( 272. azimuth) from Condon, OR",45.2445,-120.5117,8.6,5.3
60485662,1.6,1356413717.11,2012/12/25 05:35:17,2012/12/24 21:35:17 PST,"15.0 km (   9.3 mi) NNE (  15. azimuth) from Poulsbo, WA",47.865,-122.5913,25.5,15.8
60638211,0.8,1385416900.55,2013/11/25 22:01:40,2013/11/25 14:01:40 PST,"3.2 km (   2.0 mi) SW  ( 222. azimuth) from Kirkland, Wa",47.6607,-122.2353,9.1,5.6
60668197,2.3,1389453891.43,2014/01/11 15:24:51,2014/01/11 07:24:51 PST,"12.0 km (   7.4 mi) ESE ( 109. azimuth) from Forks, WA",47.913,-124.2313,0.1,0.1
61036337,1.0,1435722902.74,2015/07/01 03:55:02,2015/06/30 20:55:02 PDT,"39.8 km (  24.8 mi) S   ( 170. azimuth) from Morton, WA",46.2053,-122.1852,3.9,2.4
60560597,1.5,1375171724.76,2013/07/30 08:08:44,2013/07/30 01:08:44 PDT,"10.7 km (   6.6 mi) SSE ( 167. azimuth) from Maple Valley, WA",47.3167,-122.0093,12.3,7.6
60848292,1.7,1408438230.26,2014/08/19 08:50:30,2014/08/19 01:50:30 PDT,"42.3 km (  26.3 mi) SW  ( 227. azimuth) from Newport, OR",44.3795,-124.4442,0.0,0.0
60505991,0.8,1360743203.01,2013/02/13 08:13:23,2013/02/13 00:13:23 PST,"18.7 km (  11.6 mi) WNW ( 282. azimuth) from Hanford-200W, WA",46.5875,-119.8662,6.5,4.0
60988386,1.0,1427217950.21,2015/03/24 17:25:50,2015/03/24 10:25:50 PDT,"11.6 km (   7.2 mi) SSW ( 212. azimuth) from Morton, WA",46.4698,-122.3565,18.7,11.6
60515182,1.6,1365203017.73,2013/04/05 23:03:37,2013/04/05 16:03:37 PDT,"28.2 km (  17.5 mi) W   ( 277. azimuth) from Pendleton, OR",45.7005,-119.1502,0.0,0.0
10807298,1.3,1287169138.89,2010/10/15 18:58:58,2010/10/15 11:58:58 PDT,"17.0 km (  10.6 mi) NNW ( 345. azimuth) from Poulsbo, WA",47.8823,-122.7048,0.0,0.0
60637186,1.3,1385311933.02,2013/11/24 16:52:13,2013/11/24 08:52:13 PST,"2.6 km (   1.6 mi) NNW ( 339. azimuth) from Bellevue, WA",47.632,-122.2115,26.2,16.3
60087508,1.1,1411643639.15,2014/09/25 11:13:59,2014/09/25 04:13:59 PDT,"15.8 km (   9.8 mi) NW  ( 321. azimuth) from Portland, OR",45.6452,-122.7492,15.3,9.5
60942587,1.0,1419501495.48,2014/12/25 09:58:15,2014/12/25 01:58:15 PST,"23.7 km (  14.7 mi) S   ( 173. azimuth) from Morton, WA",46.3472,-122.2375,7.9,4.9
60589182,1.6,1378840108.07,2013/09/10 19:08:28,2013/09/10 12:08:28 PDT,"5.3 km (   3.3 mi) NNE (  29. azimuth) from Yakima, Wa",46.6365,-120.4802,0.0,0.0
60519317,1.4,1366379654.92,2013/04/19 13:54:14,2013/04/19 06:54:14 PDT,"36.9 km (  22.9 mi) SW  ( 233. azimuth) from Mount Vernon, WA",48.2202,-122.7360,27.2,16.9
60455502,0.9,1348514727.56,2012/09/24 19:25:27,2012/09/24 12:25:27 PDT,"1.7 km (   1.1 mi) NE  (  46. azimuth) from Eatonville, WA",46.8782,-122.2487,0.0,0.0
10831098,0.7,1298843478.98,2011/02/27 21:51:18,2011/02/27 13:51:18 PST,"31.4 km (  19.5 mi) S   ( 171. azimuth) from Morton, WA",46.2795,-122.2103,4.7,2.9
61029517,3.1,1434649651.48,2015/06/18 17:47:31,2015/06/18 10:47:31 PDT,"51.5 km (  32.0 mi) SSW ( 196. azimuth) from Yakima, Wa",46.1495,-120.6980,12.6,7.8
60534261,2.2,1369847145.38,2013/05/29 17:05:45,2013/05/29 10:05:45 PDT,"66.2 km (  41.1 mi) E   (  84. azimuth) from Hope, BC",49.4503,-120.5407,0.0,0.0
60065708,0.7,1406574156.15,2014/07/28 19:02:36,2014/07/28 12:02:36 PDT,"40.1 km (  24.9 mi) S   ( 170. azimuth) from Morton, WA",46.2035,-122.1822,6.2,3.9
60631386,1.2,1384637652.5,2013/11/16 21:34:12,2013/11/16 13:34:12 PST,"23.4 km (  14.6 mi) E   (  86. azimuth) from Monroe, WA",47.8712,-121.6588,12.6,7.8
10797448,1.5,1271451607.48,2010/04/16 21:00:07,2010/04/16 14:00:07 PDT,"10.8 km (   6.7 mi) NE  (  54. azimuth) from Fall City, WA",47.624,-121.7717,14.7,9.1
60475077,1.2,1353018723.01,2012/11/15 22:32:03,2012/11/15 14:32:03 PST,"16.9 km (  10.5 mi) SE  ( 132. azimuth) from Canby, OR",45.161,-122.5315,0.0,0.0
60438757,1.5,1344701401.58,2012/08/11 16:10:01,2012/08/11 09:10:01 PDT,"15.6 km (   9.7 mi) W   ( 265. azimuth) from Bremerton, WA",47.5545,-122.8373,18.5,11.4
10812648,1.0,1296959176.78,2011/02/06 02:26:16,2011/02/05 18:26:16 PST,"8.8 km (   5.5 mi) SSE ( 164. azimuth) from Maple Valley, WA",47.3342,-122.0098,23.9,14.8
60942852,1.7,1419629839.6,2014/12/26 21:37:19,2014/12/26 13:37:19 PST,"7.3 km (   4.5 mi) NNW ( 344. azimuth) from Millican, OR",43.9423,-120.9445,0.0,0.0
60522772,2.3,1367190703.95,2013/04/28 23:11:43,2013/04/28 16:11:43 PDT,"65.7 km (  40.8 mi) WSW ( 256. azimuth) from Penticton, BC",49.3537,-120.4625,0.0,0.0
60490357,1.1,1357690847.91,2013/01/09 00:20:47,2013/01/08 16:20:47 PST,"6.6 km (   4.1 mi) NNE (  25. azimuth) from Roseburg, OR",43.2705,-123.3072,0.0,0.0
60952022,1.0,1422684937.76,2015/01/31 06:15:37,2015/01/30 22:15:37 PST,"20.0 km (  12.4 mi) S   ( 181. azimuth) from Bremerton, WA",47.3868,-122.6328,49.8,30.9
60998921,0.9,1429048910.67,2015/04/14 22:01:50,2015/04/14 15:01:50 PDT,"40.7 km (  25.3 mi) S   ( 170. azimuth) from Morton, WA",46.1977,-122.1828,1.3,0.8
10794933,1.5,1269035473.94,2010/03/19 21:51:13,2010/03/19 14:51:13 PDT,"45.3 km (  28.2 mi) E   (  91. azimuth) from Grants Pass, OR",42.4272,-122.7752,0.0,0.0
60951442,0.8,1422552777.09,2015/01/29 17:32:57,2015/01/29 09:32:57 PST,"46.1 km (  28.7 mi) E   (  95. azimuth) from Longview, WA",46.0985,-122.3463,1.3,0.8
10792178,1.3,1267220847.04,2010/02/26 21:47:27,2010/02/26 13:47:27 PST,"18.6 km (  11.5 mi) WNW ( 283. azimuth) from Mount Vernon, WA",48.457,-122.5835,9.6,6.0
10796898,1.8,1271329939.46,2010/04/15 11:12:19,2010/04/15 04:12:19 PDT,"12.7 km (   7.9 mi) ESE ( 118. azimuth) from Bellingham, WA",48.7093,-122.3298,15.6,9.7
60561217,1.6,1375231722.5,2013/07/31 00:48:42,2013/07/30 17:48:42 PDT,"52.2 km (  32.4 mi) ENE (  63. azimuth) from Moses Lake, WA",47.3367,-118.6652,0.0,0.0
60880642,0.9,1412042868.33,2014/09/30 02:07:48,2014/09/29 19:07:48 PDT,"27.5 km (  17.1 mi) N   (   6. azimuth) from Poulsbo, WA",47.981,-122.6097,5.1,3.2
60556882,0.9,1374461854.76,2013/07/22 02:57:34,2013/07/21 19:57:34 PDT,"12.7 km (   7.9 mi) S   ( 189. azimuth) from Chelan, WA",47.7287,-120.0397,3.7,2.3
60566986,2.1,1375996677.53,2013/08/08 21:17:57,2013/08/08 14:17:57 PDT,"67.9 km (  42.2 mi) E   (  89. azimuth) from Hope, BC",49.397,-120.5120,0.0,0.0
60377492,2.3,1328652661.44,2012/02/07 22:11:01,2012/02/07 14:11:01 PST,"65.9 km (  40.9 mi) WSW ( 258. azimuth) from Penticton, BC",49.3768,-120.4745,0.0,0.0
60546281,2.5,1372311976.7,2013/06/27 05:46:16,2013/06/26 22:46:16 PDT,"3.0 km (   1.9 mi) E   (  95. azimuth) from Maple Valley, WA",47.4075,-122.0017,13.4,8.3
60464107,1.6,1350188746.09,2012/10/14 04:25:46,2012/10/13 21:25:46 PDT,"3.3 km (   2.1 mi) SE  ( 132. azimuth) from Poulsbo, WA",47.7152,-122.6120,20.0,12.4
60407446,1.2,1333894989.3,2012/04/08 14:23:09,2012/04/08 07:23:09 PDT,"47.5 km (  29.5 mi) W   ( 273. azimuth) from Maupin, OR",45.194,-121.6858,4.1,2.5
60847242,0.8,1408356101.1,2014/08/18 10:01:41,2014/08/18 03:01:41 PDT,"51.1 km (  31.8 mi) SE  ( 132. azimuth) from Enumclaw, WA",46.8963,-121.4882,1.4,0.9
60866831,2.2,1409520204.34,2014/08/31 21:23:24,2014/08/31 14:23:24 PDT,"68.0 km (  42.2 mi) E   (  89. azimuth) from Hope, BC",49.391,-120.5112,0.0,0.0
10790868,1.9,1266948809.97,2010/02/23 18:13:29,2010/02/23 10:13:29 PST,"11.5 km (   7.1 mi) ENE (  58. azimuth) from Fall City, WA",47.621,-121.7578,16.0,9.9
60714761,1.9,1394419723.43,2014/03/10 02:48:43,2014/03/09 19:48:43 PDT,"27.9 km (  17.4 mi) SSW ( 198. azimuth) from Morton, WA",46.3192,-122.3873,14.9,9.3
