60444741,1.5,1343156063.69,2012/07/24 18:54:23,2012/07/24 11:54:23 PDT,"10.5 km (   6.5 mi) SE  ( 132. azimuth) from Deming, WA",48.7622,-122.1095,14.4,8.9
10815828,2.0,1305390977.55,2011/05/14 16:36:17,2011/05/14 09:36:17 PDT,"30.2 km (  18.7 mi) WNW ( 301. azimuth) from Yakima, Wa",46.7342,-120.8522,7.2,4.4
60810517,0.7,1404244142.5,2014/07/01 19:49:02,2014/07/01 12:49:02 PDT,"40.4 km (  25.1 mi) S   ( 170. azimuth) from Morton, WA",46.2002,-122.1830,2.8,1.8
10823868,0.8,1313756308.59,2011/08/19 12:18:28,2011/08/19 05:18:28 PDT,"50.3 km (  31.3 mi) WNW ( 283. azimuth) from Maupin, OR",45.2753,-121.7062,8.8,5.4
60474657,2.2,1352939210.97,2012/11/15 00:26:50,2012/11/14 16:26:50 PST,"67.9 km (  42.2 mi) W   ( 269. azimuth) from Penticton, BC",49.4942,-120.5238,0.0,0.0
60442506,0.7,1342659051.62,2012/07/19 00:50:51,2012/07/18 17:50:51 PDT,"15.1 km (   9.4 mi) NW  ( 322. azimuth) from Friday Harbor, WA",48.6427,-123.1298,12.2,7.6
60987501,0.7,1427088474.26,2015/03/23 05:27:54,2015/03/22 22:27:54 PDT,"10.0 km (   6.2 mi) N   ( 352. azimuth) from Morton, WA",46.6478,-122.2923,19.9,12.4
60425311,2.3,1338941950.92,2012/06/06 00:19:10,2012/06/05 17:19:10 PDT,"71.2 km (  44.2 mi) WSW ( 243. azimuth) from Kamloops, BC",50.3772,-121.2148,0.0,0.0
60384482,1.9,1330750991.8,2012/03/03 05:03:11,2012/03/02 21:03:11 PST,"4.5 km (   2.8 mi) NNE (  18. azimuth) from Hanford-400, WA",46.408,-119.2595,0.0,0.0
60786552,2.4,1401224996.88,2014/05/27 21:09:56,2014/05/27 14:09:56 PDT,"65.9 km (  41.0 mi) W   ( 259. azimuth) from Penticton, BC",49.39,-120.4792,0.0,0.0
10824003,1.1,1315151778.52,2011/09/04 15:56:18,2011/09/04 08:56:18 PDT,"4.1 km (   2.6 mi) N   ( 360. azimuth) from Hanford-400, WA",46.4063,-119.2782,0.4,0.3
60406837,2.5,1338154404.41,2012/05/27 21:33:24,2012/05/27 14:33:24 PDT,"66.1 km (  41.1 mi) WSW ( 257. azimuth) from Penticton, BC",49.3682,-120.4738,0.0,0.0
60676182,0.9,1390751705.14,2014/01/26 15:55:05,2014/01/26 07:55:05 PST,"38.5 km (  23.9 mi) E   (  94. azimuth) from Eatonville, WA",46.845,-121.7603,2.8,1.8
10821538,1.3,1309208494.06,2011/06/27 21:01:34,2011/06/27 14:01:34 PDT,"28.8 km (  17.9 mi) NE  (  53. azimuth) from Portland, OR",45.6917,-122.3250,0.0,0.0
60046613,1.1,1393694132.25,2014/03/01 17:15:32,2014/03/01 09:15:32 PST,"23.9 km (  14.8 mi) NNE (  15. azimuth) from Concrete, WA",48.7475,-121.6637,4.2,2.6
60771776,0.9,1399980243.78,2014/05/13 11:24:03,2014/05/13 04:24:03 PDT,"16.0 km (  10.0 mi) NW  ( 307. azimuth) from Tacoma, WA",47.3233,-122.6032,22.7,14.0
10829938,0.8,1316583699.28,2011/09/21 05:41:39,2011/09/20 22:41:39 PDT,"52.6 km (  32.7 mi) WNW ( 304. azimuth) from Forks, WA",48.2097,-124.9735,20.3,12.6
60476127,0.7,1353325086.01,2012/11/19 11:38:06,2012/11/19 03:38:06 PST,"4.5 km (   2.8 mi) W   ( 262. azimuth) from Darrington, WA",48.247,-121.6623,8.8,5.4
10806978,1.3,1291478963.1,2010/12/04 16:09:23,2010/12/04 08:09:23 PST,"14.2 km (   8.8 mi) NE  (  34. azimuth) from Enumclaw, WA",47.3112,-121.8827,23.0,14.3
60434582,2.5,1343936011.12,2012/08/02 19:33:31,2012/08/02 12:33:31 PDT,"22.9 km (  14.3 mi) SSE ( 153. azimuth) from Astoria, OR",46.0015,-123.6990,0.0,0.0
61020252,1.6,1433360670.02,2015/06/03 19:44:30,2015/06/03 12:44:30 PDT,"49.9 km (  31.0 mi) SW  ( 221. azimuth) from Spokane, WA",47.3348,-117.8508,0.0,0.0
61022946,0.9,1432611366.04,2015/05/26 03:36:06,2015/05/25 20:36:06 PDT,"23.0 km (  14.3 mi) SE  ( 130. azimuth) from Mount Vernon, WA",48.2873,-122.1000,10.9,6.8
60779791,1.3,1400398410.99,2014/05/18 07:33:30,2014/05/18 00:33:30 PDT,"16.2 km (  10.1 mi) NW  ( 313. azimuth) from Kirkland, Wa",47.7805,-122.3670,25.7,15.9
10803558,1.3,1277110373.89,2010/06/21 08:52:53,2010/06/21 01:52:53 PDT,"21.3 km (  13.2 mi) NW  ( 307. azimuth) from Granite Falls, WA",48.1985,-122.1983,13.8,8.6
60872766,1.7,1410161866.01,2014/09/08 07:37:46,2014/09/08 00:37:46 PDT,"22.9 km (  14.2 mi) E   (  87. azimuth) from Monroe, WA",47.8662,-121.6655,13.7,8.5
60802986,2.0,1402047767.14,2014/06/06 09:42:47,2014/06/06 02:42:47 PDT,"17.2 km (  10.7 mi) WNW ( 289. azimuth) from Longview, WA",46.1865,-123.1540,20.9,12.9
10832353,0.7,1322128404.2,2011/11/24 09:53:24,2011/11/24 01:53:24 PST,"13.1 km (   8.2 mi) WSW ( 257. azimuth) from Morton, WA",46.5322,-122.4425,22.2,13.8
60722541,1.0,1395179888.71,2014/03/18 21:58:08,2014/03/18 14:58:08 PDT,"15.9 km (   9.9 mi) ESE ( 110. azimuth) from Enumclaw, WA",47.1567,-121.7897,0.0,0.0
60515137,2.3,1365196161.23,2013/04/05 21:09:21,2013/04/05 14:09:21 PDT,"10.0 km (   6.2 mi) E   (  90. azimuth) from Woodburn, OR",45.1445,-122.7265,26.0,16.1
60489666,0.8,1354043061.33,2012/11/27 19:04:21,2012/11/27 11:04:21 PST,"24.3 km (  15.1 mi) E   (  87. azimuth) from Monroe, WA",47.8692,-121.6467,12.8,7.9
61030032,1.3,1434718528.97,2015/06/19 12:55:28,2015/06/19 05:55:28 PDT,"17.9 km (  11.1 mi) ESE ( 104. azimuth) from Friday Harbor, WA",48.4965,-122.7698,28.8,17.9
10830673,2.3,1323295012.67,2011/12/07 21:56:52,2011/12/07 13:56:52 PST,"23.2 km (  14.4 mi) N   (  10. azimuth) from Deming, WA",49.0302,-122.1608,0.0,0.0
60471061,1.4,1349127258.86,2012/10/01 21:34:18,2012/10/01 14:34:18 PDT,"2.5 km (   1.6 mi) NE  (  44. azimuth) from Granite Falls, WA",48.1003,-121.9443,0.0,0.0
60433886,1.4,1340810841.35,2012/06/27 15:27:21,2012/06/27 08:27:21 PDT,"23.7 km (  14.7 mi) S   ( 178. azimuth) from Morton, WA",46.3455,-122.2628,8.4,5.2
10829928,1.4,1322941187.21,2011/12/03 19:39:47,2011/12/03 11:39:47 PST,"10.7 km (   6.7 mi) SW  ( 233. azimuth) from Mount Vernon, WA",48.3618,-122.4542,7.3,4.5
10803273,2.8,1273976117.26,2010/05/16 02:15:17,2010/05/15 19:15:17 PDT,"20.5 km (  12.7 mi) ENE (  70. azimuth) from Pendleton, OR",45.7323,-118.5425,20.8,12.9
61004232,0.7,1431821213.12,2015/05/17 00:06:53,2015/05/16 17:06:53 PDT,"7.7 km (   4.8 mi) NE  (  42. azimuth) from Bremerton, WA",47.6183,-122.5622,24.3,15.1
10832268,1.2,1319225356,2011/10/21 19:29:16,2011/10/21 12:29:16 PDT,"15.3 km (   9.5 mi) E   (  80. azimuth) from Poulsbo, WA",47.7585,-122.4433,21.9,13.6
60550196,1.5,1373307381.34,2013/07/08 18:16:21,2013/07/08 11:16:21 PDT,"10.3 km (   6.4 mi) WSW ( 248. azimuth) from Carnation, Wa",47.613,-122.0415,10.0,6.2
10804383,1.7,1277753636.97,2010/06/28 19:33:56,2010/06/28 12:33:56 PDT,"42.4 km (  26.4 mi) NNE (  26. azimuth) from Tillamook, OR",45.7985,-123.6027,0.0,0.0
10788313,0.9,1266293008.71,2010/02/16 04:03:28,2010/02/15 20:03:28 PST,"1.6 km (   1.0 mi) NW  ( 324. azimuth) from Hanford-400, WA",46.3807,-119.2897,0.0,0.0
10786698,0.8,1265756798.29,2010/02/09 23:06:38,2010/02/09 15:06:38 PST,"19.4 km (  12.1 mi) WNW ( 293. azimuth) from Olympia, WA",47.1145,-123.1252,0.0,0.0
60571661,2.4,1376428689.7,2013/08/13 21:18:09,2013/08/13 14:18:09 PDT,"67.4 km (  41.9 mi) E   (  89. azimuth) from Hope, BC",49.3893,-120.5185,0.0,0.0
10801858,0.7,1276276864.01,2010/06/11 17:21:04,2010/06/11 10:21:04 PDT,"40.8 km (  25.3 mi) S   ( 171. azimuth) from Morton, WA",46.1958,-122.1930,1.5,0.9
60559592,0.6,1375016834.51,2013/07/28 13:07:14,2013/07/28 06:07:14 PDT,"21.6 km (  13.4 mi) S   ( 184. azimuth) from Morton, WA",46.3643,-122.2955,11.1,6.9
60456781,0.8,1345708634.06,2012/08/23 07:57:14,2012/08/23 00:57:14 PDT,"21.7 km (  13.5 mi) WNW ( 288. azimuth) from Skykomish, WA",47.7657,-121.6390,25.6,15.9
60506166,0.7,1360824685.01,2013/02/14 06:51:25,2013/02/13 22:51:25 PST,"22.9 km (  14.2 mi) E   (  88. azimuth) from Monroe, WA",47.8653,-121.6655,13.7,8.5
10832178,1.7,1319218022.38,2011/10/21 17:27:02,2011/10/21 10:27:02 PDT,"38.7 km (  24.0 mi) S   ( 187. azimuth) from Eugene, OR",43.7065,-123.1418,0.0,0.0
60654662,0.7,1387433286.06,2013/12/19 06:08:06,2013/12/18 22:08:06 PST,"4.9 km (   3.0 mi) SSW ( 206. azimuth) from Poulsbo, WA",47.6957,-122.6733,5.0,3.1
10824218,0.8,1315203292.44,2011/09/05 06:14:52,2011/09/04 23:14:52 PDT,"3.7 km (   2.3 mi) NNE (  20. azimuth) from Hanford-400, WA",46.4005,-119.2617,0.4,0.2
10803083,0.8,1273878918.22,2010/05/14 23:15:18,2010/05/14 16:15:18 PDT,"9.3 km (   5.8 mi) NW  ( 307. azimuth) from Longview, WA",46.1872,-123.0390,0.0,0.0
10801328,2.3,1273347749.91,2010/05/08 19:42:29,2010/05/08 12:42:29 PDT,"36.0 km (  22.4 mi) SE  ( 141. azimuth) from Yakima, Wa",46.3427,-120.2177,14.2,8.8
60815547,3.0,1405183903.57,2014/07/12 16:51:43,2014/07/12 09:51:43 PDT,"46.6 km (  28.9 mi) SSE ( 152. azimuth) from Adel, OR",41.8225,-119.6270,0.0,0.0
60827677,0.7,1406371437.58,2014/07/26 10:43:57,2014/07/26 03:43:57 PDT,"38.4 km (  23.8 mi) E   (  90. azimuth) from Morton, WA",46.5583,-121.7730,9.6,6.0
60991997,1.1,1429915175.66,2015/04/24 22:39:35,2015/04/24 15:39:35 PDT,"26.6 km (  16.6 mi) NE  (  48. azimuth) from Portland, OR",45.6942,-122.3638,0.0,0.0
60976981,1.5,1425072790.02,2015/02/27 21:33:10,2015/02/27 13:33:10 PST,"31.2 km (  19.4 mi) E   (  95. azimuth) from Astoria, OR",46.1593,-123.4317,0.0,0.0
10797358,0.9,1279211550.53,2010/07/15 16:32:30,2010/07/15 09:32:30 PDT,"25.4 km (  15.8 mi) NNE (  22. azimuth) from Portland, OR",45.7465,-122.4973,21.6,13.4
60763212,0.7,1399659218.7,2014/05/09 18:13:38,2014/05/09 11:13:38 PDT,"26.8 km (  16.7 mi) WNW ( 286. azimuth) from Longview, WA",46.2045,-123.2760,0.0,0.0
10808558,1.5,1290472318.86,2010/11/23 00:31:58,2010/11/22 16:31:58 PST,"32.5 km (  20.2 mi) SSE ( 155. azimuth) from Friday Harbor, WA",48.2703,-122.8195,13.0,8.0
60488451,0.7,1353392456.87,2012/11/20 06:20:56,2012/11/19 22:20:56 PST,"66.3 km (  41.2 mi) NE  (  48. azimuth) from Portland, OR",45.9357,-121.9868,11.8,7.3
60775031,1.0,1400137454.64,2014/05/15 07:04:14,2014/05/15 00:04:14 PDT,"8.9 km (   5.5 mi) NW  ( 310. azimuth) from Entiat, WA",47.7127,-120.3143,8.0,5.0
10824528,1.0,1311014801.26,2011/07/18 18:46:41,2011/07/18 11:46:41 PDT,"13.0 km (   8.1 mi) W   ( 273. azimuth) from Olympia, WA",47.051,-123.0610,17.8,11.0
60378237,1.2,1328984605.07,2012/02/11 18:23:25,2012/02/11 10:23:25 PST,"40.2 km (  25.0 mi) NNW ( 331. azimuth) from Yreka, CA",42.0528,-122.8662,3.9,2.4
10818918,1.0,1299933696.95,2011/03/12 12:41:36,2011/03/12 04:41:36 PST,"12.3 km (   7.6 mi) NW  ( 313. azimuth) from Morton, WA",46.6338,-122.3918,20.2,12.5
10786468,1.3,1265680339.64,2010/02/09 01:52:19,2010/02/08 17:52:19 PST,"8.4 km (   5.2 mi) WNW ( 298. azimuth) from Bremerton, WA",47.6023,-122.7283,13.9,8.6
10797563,1.4,1279277848.94,2010/07/16 10:57:28,2010/07/16 03:57:28 PDT,"2.8 km (   1.7 mi) SE  ( 145. azimuth) from Fall City, WA",47.5462,-121.8668,23.3,14.5
60550611,1.5,1373404403.74,2013/07/09 21:13:23,2013/07/09 14:13:23 PDT,"67.3 km (  41.8 mi) W   ( 260. azimuth) from Penticton, BC",49.3913,-120.4983,0.0,0.0
60514627,1.6,1365092798.59,2013/04/04 16:26:38,2013/04/04 09:26:38 PDT,"15.5 km (   9.6 mi) SSW ( 193. azimuth) from Morton, WA",46.4227,-122.3207,17.3,10.7
10824168,1.0,1315198454.99,2011/09/05 04:54:14,2011/09/04 21:54:14 PDT,"4.0 km (   2.5 mi) NNE (  12. azimuth) from Hanford-400, WA",46.4048,-119.2665,2.4,1.5
10818293,1.1,1297736369.13,2011/02/15 02:19:29,2011/02/14 18:19:29 PST,"31.4 km (  19.5 mi) S   ( 171. azimuth) from Morton, WA",46.279,-122.2115,3.6,2.3
60976401,0.7,1425015652.44,2015/02/27 05:40:52,2015/02/26 21:40:52 PST,"9.0 km (   5.6 mi) SSW ( 213. azimuth) from Morton, WA",46.4902,-122.3388,19.9,12.3
10826433,0.9,1301191553.62,2011/03/27 02:05:53,2011/03/26 19:05:53 PDT,"12.9 km (   8.0 mi) S   ( 174. azimuth) from Longview, WA",46.0217,-122.9248,25.2,15.6
60462087,0.8,1349862885.9,2012/10/10 09:54:45,2012/10/10 02:54:45 PDT,"55.4 km (  34.4 mi) SSE ( 147. azimuth) from Morton, WA",46.138,-121.8868,13.6,8.4
10817328,1.5,1307675989.05,2011/06/10 03:19:49,2011/06/09 20:19:49 PDT,"40.7 km (  25.3 mi) S   ( 171. azimuth) from Morton, WA",46.1963,-122.1923,2.3,1.4
60616282,2.4,1382562789.43,2013/10/23 21:13:09,2013/10/23 14:13:09 PDT,"63.9 km (  39.7 mi) E   (  89. azimuth) from Hope, BC",49.3923,-120.5673,0.0,0.0
10832458,2.0,1322259915.06,2011/11/25 22:25:15,2011/11/25 14:25:15 PST,"8.4 km (   5.2 mi) N   (   2. azimuth) from Maple Valley, WA",47.4855,-122.0377,5.7,3.5
60424292,2.4,1341880257.76,2012/07/10 00:30:57,2012/07/09 17:30:57 PDT,"65.4 km (  40.6 mi) W   ( 273. azimuth) from Penticton, BC",49.5338,-120.4868,0.0,0.0
60679232,1.8,1391044042.77,2014/01/30 01:07:22,2014/01/29 17:07:22 PST,"5.9 km (   3.7 mi) SE  ( 145. azimuth) from Canby, OR",45.2195,-122.6482,0.6,0.4
10821428,0.7,1300162320.71,2011/03/15 04:12:00,2011/03/14 21:12:00 PDT,"42.9 km (  26.7 mi) SSE ( 156. azimuth) from Morton, WA",46.2058,-122.0478,11.7,7.2
60395727,2.2,1335175967.27,2012/04/23 10:12:47,2012/04/23 03:12:47 PDT,"34.8 km (  21.6 mi) NE  (  36. azimuth) from Adel, OR",42.4452,-119.6418,9.9,6.2
10814378,0.7,1294569573.38,2011/01/09 10:39:33,2011/01/09 02:39:33 PST,"45.6 km (  28.3 mi) NE  (  41. azimuth) from Portland, OR",45.846,-122.2380,8.8,5.5
60733657,3.3,1396841592.63,2014/04/07 03:33:12,2014/04/06 20:33:12 PDT,"12.1 km (   7.5 mi) NNE (  26. azimuth) from Newberg, OR",45.3975,-122.9042,19.5,12.1
60029608,1.5,1373574462.48,2013/07/11 20:27:42,2013/07/11 13:27:42 PDT,"31.8 km (  19.8 mi) SE  ( 142. azimuth) from Canby, OR",45.0388,-122.4395,15.2,9.4
60884142,1.0,1412373024.66,2014/10/03 21:50:24,2014/10/03 14:50:24 PDT,"7.8 km (   4.9 mi) S   ( 180. azimuth) from Morton, WA",46.488,-122.2752,0.0,0.0
10826843,1.5,1314578785.44,2011/08/29 00:46:25,2011/08/28 17:46:25 PDT,"14.8 km (   9.2 mi) NW  ( 313. azimuth) from Longview, WA",46.2275,-123.0830,24.0,14.8
10804538,1.0,1274805209.98,2010/05/25 16:33:29,2010/05/25 09:33:29 PDT,"6.5 km (   4.1 mi) WNW ( 290. azimuth) from Carnation, Wa",47.6682,-121.9970,4.1,2.5
60386172,0.7,1331286622.59,2012/03/09 09:50:22,2012/03/09 01:50:22 PST,"12.9 km (   8.0 mi) W   ( 263. azimuth) from Enumclaw, WA",47.191,-122.1575,18.4,11.4
10809418,1.1,1288289891.47,2010/10/28 18:18:11,2010/10/28 11:18:11 PDT,"48.5 km (  30.2 mi) ESE ( 106. azimuth) from Morton, WA",46.4352,-121.6667,2.1,1.3
61000522,0.7,1431293145.65,2015/05/10 21:25:45,2015/05/10 14:25:45 PDT,"31.9 km (  19.8 mi) W   ( 280. azimuth) from Wenatchee, Wa",47.4705,-120.7342,7.6,4.7
60662216,2.2,1388182751.05,2013/12/27 22:19:11,2013/12/27 14:19:11 PST,"65.6 km (  40.8 mi) E   (  93. azimuth) from Hope, BC",49.3515,-120.5453,0.0,0.0
60812097,1.6,1404497157.42,2014/07/04 18:05:57,2014/07/04 11:05:57 PDT,"31.7 km (  19.7 mi) NNE (  15. azimuth) from Deming, WA",49.1008,-122.1067,0.0,0.0
60829447,0.8,1406651822.17,2014/07/29 16:37:02,2014/07/29 09:37:02 PDT,"6.2 km (   3.9 mi) WSW ( 237. azimuth) from Morton, WA",46.5282,-122.3437,0.0,0.0
