60984911,1.9,1426464550.77,2015/03/16 00:09:10,2015/03/15 17:09:10 PDT,"21.3 km (  13.2 mi) SSE ( 155. azimuth) from Victoria, BC",48.2518,-123.2262,37.8,23.4
60443222,1.0,1345655748.4,2012/08/22 17:15:48,2012/08/22 10:15:48 PDT,"34.7 km (  21.6 mi) N   ( 359. azimuth) from Deming, WA",49.1373,-122.2217,0.0,0.0
10825243,1.8,1314156306.55,2011/08/24 03:25:06,2011/08/23 20:25:06 PDT,"40.8 km (  25.4 mi) S   ( 170. azimuth) from Morton, WA",46.1967,-122.1843,1.0,0.6
60893202,1.3,1413379847.55,2014/10/15 13:30:47,2014/10/15 06:30:47 PDT,"8.0 km (   5.0 mi) W   ( 273. azimuth) from Entiat, WA",47.6648,-120.3293,0.7,0.4
60996607,1.6,1430775440.54,2015/05/04 21:37:20,2015/05/04 14:37:20 PDT,"29.2 km (  18.1 mi) E   (  87. azimuth) from Darrington, WA",48.2655,-121.2085,7.9,4.9
10810138,1.9,1285175149.23,2010/09/22 17:05:49,2010/09/22 10:05:49 PDT,"42.7 km (  26.5 mi) NNE (  19. azimuth) from Portland, OR",45.8987,-122.4453,0.0,0.0
60503386,0.8,1359593009.82,2013/01/31 00:43:29,2013/01/30 16:43:29 PST,"24.3 km (  15.1 mi) E   (  83. azimuth) from Monroe, WA",47.8818,-121.6483,9.9,6.2
10796528,0.9,1272983388.77,2010/05/04 14:29:48,2010/05/04 07:29:48 PDT,"12.9 km (   8.0 mi) S   ( 180. azimuth) from Chelan, WA",47.7253,-120.0130,4.6,2.8
10810648,0.9,1298994859.29,2011/03/01 15:54:19,2011/03/01 07:54:19 PST,"11.5 km (   7.2 mi) SE  ( 135. azimuth) from Maple Valley, WA",47.3368,-121.9337,23.8,14.7
10796658,1.5,1281009318.82,2010/08/05 11:55:18,2010/08/05 04:55:18 PDT,"13.1 km (   8.2 mi) ENE (  73. azimuth) from Tacoma, WA",47.2718,-122.2668,15.0,9.3
60943626,2.5,1418163146.93,2014/12/09 22:12:26,2014/12/09 14:12:26 PST,"66.1 km (  41.1 mi) WSW ( 252. azimuth) from Penticton, BC",49.3135,-120.4512,0.0,0.0
60747261,1.8,1398299112.76,2014/04/24 00:25:12,2014/04/23 17:25:12 PDT,"26.6 km (  16.5 mi) S   ( 182. azimuth) from Walla Walla, Wa",45.831,-118.3435,0.0,0.0
60624007,2.7,1383689162.47,2013/11/05 22:06:02,2013/11/05 14:06:02 PST,"30.5 km (  19.0 mi) ESE ( 107. azimuth) from Baker, OR",44.6973,-117.4637,5.3,3.3
60539732,2.4,1370985810.99,2013/06/11 21:23:30,2013/06/11 14:23:30 PDT,"66.9 km (  41.6 mi) W   ( 263. azimuth) from Penticton, BC",49.4215,-120.5013,0.0,0.0
10820903,1.8,1297886527.2,2011/02/16 20:02:07,2011/02/16 12:02:07 PST,"31.5 km (  19.6 mi) S   ( 172. azimuth) from Morton, WA",46.2778,-122.2148,5.2,3.2
60945512,2.0,1420609015.38,2015/01/07 05:36:55,2015/01/06 21:36:55 PST,"42.7 km (  26.6 mi) NNW ( 332. azimuth) from Astoria, OR",46.5257,-124.0930,0.0,0.0
60603602,1.5,1380761832.91,2013/10/03 00:57:12,2013/10/02 17:57:12 PDT,"17.6 km (  10.9 mi) ENE (  77. azimuth) from Grants Pass, OR",42.4748,-123.1180,0.0,0.0
61022537,1.5,1433625647.47,2015/06/06 21:20:47,2015/06/06 14:20:47 PDT,"65.9 km (  40.9 mi) W   ( 270. azimuth) from Penticton, BC",49.5023,-120.4950,9.6,6.0
60866136,1.6,1409394751.7,2014/08/30 10:32:31,2014/08/30 03:32:31 PDT,"69.2 km (  43.0 mi) NNW ( 330. azimuth) from Crescent City, CA",42.2942,-124.6215,19.8,12.3
60913907,1.5,1415770383.24,2014/11/12 05:33:03,2014/11/11 21:33:03 PST,"40.4 km (  25.1 mi) ENE (  59. azimuth) from Skykomish, WA",47.8937,-120.8990,44.3,27.5
60831827,1.8,1406870103.99,2014/08/01 05:15:03,2014/07/31 22:15:03 PDT,"31.8 km (  19.7 mi) SW  ( 234. azimuth) from Millican, OR",43.7103,-121.2385,8.7,5.4
60942362,0.7,1419399041.43,2014/12/24 05:30:41,2014/12/23 21:30:41 PST,"23.1 km (  14.4 mi) E   (  90. azimuth) from Monroe, WA",47.855,-121.6623,14.8,9.2
60524252,2.4,1367525245.25,2013/05/02 20:07:25,2013/05/02 13:07:25 PDT,"13.4 km (   8.3 mi) SE  ( 140. azimuth) from Lakeview, OR",42.1012,-120.2408,1.8,1.1
60492976,0.7,1355294715.65,2012/12/12 06:45:15,2012/12/11 22:45:15 PST,"36.2 km (  22.5 mi) WSW ( 243. azimuth) from Millican, OR",43.7312,-121.3210,0.0,0.0
10808283,1.6,1291678599.64,2010/12/06 23:36:39,2010/12/06 15:36:39 PST,"15.5 km (   9.6 mi) NW  ( 318. azimuth) from Longview, WA",46.24,-123.0765,0.0,0.0
60388476,1.8,1327333700.9,2012/01/23 15:48:20,2012/01/23 07:48:20 PST,"41.7 km (  25.9 mi) ESE ( 108. azimuth) from Longview, WA",46.02,-122.4283,17.2,10.6
10815828,2.0,1305390977.55,2011/05/14 16:36:17,2011/05/14 09:36:17 PDT,"30.2 km (  18.7 mi) WNW ( 301. azimuth) from Yakima, Wa",46.7342,-120.8522,7.2,4.4
60998827,2.3,1431033467.4,2015/05/07 21:17:47,2015/05/07 14:17:47 PDT,"65.7 km (  40.8 mi) E   (  85. azimuth) from Hope, BC",49.4365,-120.5453,0.0,0.0
10790693,1.2,1266883193.34,2010/02/22 23:59:53,2010/02/22 15:59:53 PST,"45.9 km (  28.5 mi) SW  ( 226. azimuth) from Salem, OR",44.6572,-123.4532,0.1,0.1
60845347,1.3,1408089512.15,2014/08/15 07:58:32,2014/08/15 00:58:32 PDT,"38.8 km (  24.1 mi) E   (  93. azimuth) from Eatonville, WA",46.8478,-121.7550,0.0,0.0
60068523,0.9,1402353935.9,2014/06/09 22:45:35,2014/06/09 15:45:35 PDT,"21.5 km (  13.3 mi) NNE (  26. azimuth) from Portland, OR",45.7083,-122.4985,10.0,6.2
10802068,1.5,1283086178.26,2010/08/29 12:49:38,2010/08/29 05:49:38 PDT,"40.5 km (  25.2 mi) S   ( 170. azimuth) from Morton, WA",46.1993,-122.1863,0.0,0.0
60777396,0.9,1400259282.82,2014/05/16 16:54:42,2014/05/16 09:54:42 PDT,"9.5 km (   5.9 mi) WNW ( 302. azimuth) from Port Angeles, WA",48.1597,-123.5517,32.2,19.9
60822377,2.0,1405750396.7,2014/07/19 06:13:16,2014/07/18 23:13:16 PDT,"19.1 km (  11.9 mi) S   ( 182. azimuth) from Ellensburg, WA",46.8267,-120.5495,11.8,7.3
10807213,1.0,1284133062.66,2010/09/10 15:37:42,2010/09/10 08:37:42 PDT,"23.1 km (  14.4 mi) WNW ( 292. azimuth) from Astoria, OR",46.2618,-124.1145,31.4,19.5
10802453,1.5,1273619825.35,2010/05/11 23:17:05,2010/05/11 16:17:05 PDT,"9.6 km (   6.0 mi) NW  ( 310. azimuth) from Longview, WA",46.1928,-123.0372,0.0,0.0
60967456,1.5,1423708384.4,2015/02/12 02:33:04,2015/02/11 18:33:04 PST,"46.8 km (  29.1 mi) SSE ( 151. azimuth) from Newhalem, WA",48.305,-120.9373,2.4,1.5
60533826,2.2,1369675141.02,2013/05/27 17:19:01,2013/05/27 10:19:01 PDT,"11.5 km (   7.1 mi) SE  ( 130. azimuth) from Mount Vernon, WA",48.3532,-122.2197,17.1,10.6
61003707,3.0,1431729763.62,2015/05/15 22:42:43,2015/05/15 15:42:43 PDT,"15.1 km (   9.4 mi) WNW ( 282. azimuth) from Maupin, OR",45.2022,-121.2685,14.0,8.7
10783538,2.1,1262586739.31,2010/01/04 06:32:19,2010/01/03 22:32:19 PST,"4.9 km (   3.1 mi) ESE ( 112. azimuth) from Entiat, WA",47.645,-120.1620,1.3,0.8
10827838,2.0,1316101649.62,2011/09/15 15:47:29,2011/09/15 08:47:29 PDT,"32.8 km (  20.4 mi) ESE ( 106. azimuth) from Eugene, OR",43.9723,-122.6913,2.1,1.3
60071323,0.8,1401907792.61,2014/06/04 18:49:52,2014/06/04 11:49:52 PDT,"39.1 km (  24.3 mi) SE  ( 130. azimuth) from Morton, WA",46.3332,-121.8835,8.4,5.2
10819523,1.9,1309703290.98,2011/07/03 14:28:10,2011/07/03 07:28:10 PDT,"24.8 km (  15.4 mi) SSE ( 146. azimuth) from Vancouver, BC",48.9442,-122.8708,15.3,9.5
60392631,2.4,1328134962.25,2012/02/01 22:22:42,2012/02/01 14:22:42 PST,"16.3 km (  10.1 mi) W   ( 264. azimuth) from Portland, OR",45.52,-122.8285,15.4,9.5
10819628,1.9,1309743738.68,2011/07/04 01:42:18,2011/07/03 18:42:18 PDT,"22.9 km (  14.2 mi) SSW ( 200. azimuth) from Morton, WA",46.3648,-122.3762,21.4,13.2
60824582,1.4,1406049622.9,2014/07/22 17:20:22,2014/07/22 10:20:22 PDT,"14.9 km (   9.2 mi) WNW ( 303. azimuth) from Prineville, OR",44.3787,-121.0005,0.0,0.0
60810517,0.7,1404244142.5,2014/07/01 19:49:02,2014/07/01 12:49:02 PDT,"40.4 km (  25.1 mi) S   ( 170. azimuth) from Morton, WA",46.2002,-122.1830,2.8,1.8
60993386,0.9,1428149388.67,2015/04/04 12:09:48,2015/04/04 05:09:48 PDT,"13.5 km (   8.4 mi) ENE (  73. azimuth) from Longview, WA",46.1713,-122.7738,19.8,12.3
60539147,0.7,1370873711.33,2013/06/10 14:15:11,2013/06/10 07:15:11 PDT,"52.4 km (  32.6 mi) WNW ( 287. azimuth) from Maupin, OR",45.3162,-121.7185,2.6,1.6
60418381,0.9,1337183173.4,2012/05/16 15:46:13,2012/05/16 08:46:13 PDT,"40.9 km (  25.4 mi) S   ( 170. azimuth) from Morton, WA",46.196,-122.1847,3.0,1.9
60945126,0.7,1418348547.78,2014/12/12 01:42:27,2014/12/11 17:42:27 PST,"25.4 km (  15.8 mi) E   (  91. azimuth) from Eatonville, WA",46.8643,-121.9308,13.5,8.3
10810223,1.1,1285201809.97,2010/09/23 00:30:09,2010/09/22 17:30:09 PDT,"17.8 km (  11.1 mi) WNW ( 294. azimuth) from Bremerton, WA",47.632,-122.8473,47.6,29.5
10805013,1.0,1285898509.61,2010/10/01 02:01:49,2010/09/30 19:01:49 PDT,"36.2 km (  22.5 mi) NNE (  17. azimuth) from Grants Pass, OR",42.7505,-123.1965,0.0,0.0
10812838,0.6,1304294018.63,2011/05/01 23:53:38,2011/05/01 16:53:38 PDT,"31.7 km (  19.7 mi) NE  (  38. azimuth) from Longview, WA",46.362,-122.6902,5.2,3.2
10795778,1.9,1269281279.41,2010/03/22 18:07:59,2010/03/22 11:07:59 PDT,"36.8 km (  22.9 mi) NNE (  21. azimuth) from Deming, WA",49.1348,-122.0398,4.0,2.5
60863511,2.2,1409087822.95,2014/08/26 21:17:02,2014/08/26 14:17:02 PDT,"68.0 km (  42.3 mi) WSW ( 257. azimuth) from Penticton, BC",49.3627,-120.4997,0.0,0.0
10826298,0.7,1301174021.4,2011/03/26 21:13:41,2011/03/26 14:13:41 PDT,"40.4 km (  25.1 mi) E   (  89. azimuth) from Eatonville, WA",46.876,-121.7342,0.0,0.0
60442751,1.0,1342731334.12,2012/07/19 20:55:34,2012/07/19 13:55:34 PDT,"14.8 km (   9.2 mi) ESE ( 110. azimuth) from Enumclaw, WA",47.1603,-121.8040,0.0,0.0
60565552,1.1,1375827575.02,2013/08/06 22:19:35,2013/08/06 15:19:35 PDT,"26.8 km (  16.6 mi) NE  (  54. azimuth) from Portland, OR",45.6768,-122.3418,8.0,4.9
10831963,1.1,1321801187.55,2011/11/20 14:59:47,2011/11/20 06:59:47 PST,"14.1 km (   8.8 mi) SE  ( 146. azimuth) from Bremerton, WA",47.4613,-122.5248,18.1,11.2
10817643,1.2,1307882670.92,2011/06/12 12:44:30,2011/06/12 05:44:30 PDT,"16.7 km (  10.3 mi) N   ( 349. azimuth) from Morton, WA",46.7053,-122.3163,20.3,12.6
60404236,0.9,1332431348.55,2012/03/22 15:49:08,2012/03/22 08:49:08 PDT,"39.0 km (  24.3 mi) WSW ( 255. azimuth) from Bremerton, WA",47.4783,-123.1332,47.4,29.4
10806168,2.2,1289340075.42,2010/11/09 22:01:15,2010/11/09 14:01:15 PST,"46.3 km (  28.8 mi) N   (  10. azimuth) from Condon, OR",45.6468,-120.0777,4.9,3.0
60622547,0.9,1383449488.88,2013/11/03 03:31:28,2013/11/02 20:31:28 PDT,"26.5 km (  16.5 mi) SW  ( 214. azimuth) from Morton, WA",46.3602,-122.4677,18.3,11.3
60884111,2.2,1411317041.36,2014/09/21 16:30:41,2014/09/21 09:30:41 PDT,"40.2 km (  25.0 mi) N   ( 351. azimuth) from Crescent City, CA",42.1125,-124.2783,0.0,0.0
10814223,1.2,1292966888.45,2010/12/21 21:28:08,2010/12/21 13:28:08 PST,"64.0 km (  39.7 mi) SSE ( 166. azimuth) from Morton, WA",46.0012,-122.0677,9.4,5.8
60605502,2.2,1380921465.54,2013/10/04 21:17:45,2013/10/04 14:17:45 PDT,"17.7 km (  11.0 mi) SSW ( 212. azimuth) from Newberg, OR",45.165,-123.0920,0.0,0.0
60596876,1.7,1379625020.54,2013/09/19 21:10:20,2013/09/19 14:10:20 PDT,"67.5 km (  42.0 mi) WSW ( 258. azimuth) from Penticton, BC",49.374,-120.4968,0.0,0.0
60671707,3.6,1389886704.05,2014/01/16 15:38:24,2014/01/16 07:38:24 PST,"165.8 km ( 103.1 mi) WNW ( 282. azimuth) from Coos Bay, OR",43.6673,-126.2297,5.2,3.2
60945947,2.2,1420740474.32,2015/01/08 18:07:54,2015/01/08 10:07:54 PST,"66.6 km (  41.4 mi) E   (  85. azimuth) from Hope, BC",49.4362,-120.5333,0.0,0.0
60520237,0.7,1366601121.31,2013/04/22 03:25:21,2013/04/21 20:25:21 PDT,"6.7 km (   4.1 mi) SW  ( 216. azimuth) from Morton, WA",46.5095,-122.3258,9.5,5.9
10833728,0.9,1320078610.42,2011/10/31 16:30:10,2011/10/31 09:30:10 PDT,"8.9 km (   5.5 mi) W   ( 261. azimuth) from Morton, WA",46.546,-122.3903,9.0,5.6
60673017,1.7,1390197437.38,2014/01/20 05:57:17,2014/01/19 21:57:17 PST,"32.5 km (  20.2 mi) NE  (  49. azimuth) from Christmas Valley, OR",43.4305,-120.3790,8.2,5.1
60431641,0.8,1340304955.43,2012/06/21 18:55:55,2012/06/21 11:55:55 PDT,"21.8 km (  13.6 mi) W   ( 260. azimuth) from Morton, WA",46.5232,-122.5558,18.9,11.7
10798428,1.1,1271989049.57,2010/04/23 02:17:29,2010/04/22 19:17:29 PDT,"20.7 km (  12.9 mi) ENE (  71. azimuth) from Hanford-400, WA",46.4293,-119.0225,0.4,0.2
60068423,0.8,1402417247.02,2014/06/10 16:20:47,2014/06/10 09:20:47 PDT,"25.1 km (  15.6 mi) NNE (  26. azimuth) from Portland, OR",45.739,-122.4808,19.3,12.0
60492201,1.1,1355017133.72,2012/12/09 01:38:53,2012/12/08 17:38:53 PST,"17.3 km (  10.8 mi) SSW ( 213. azimuth) from Morton, WA",46.4273,-122.3982,12.1,7.5
10801913,1.2,1282929467.47,2010/08/27 17:17:47,2010/08/27 10:17:47 PDT,"13.6 km (   8.5 mi) SE  ( 129. azimuth) from Enumclaw, WA",47.128,-121.8482,18.1,11.2
60494752,1.4,1358594723.99,2013/01/19 11:25:23,2013/01/19 03:25:23 PST,"10.2 km (   6.3 mi) NNW ( 335. azimuth) from Portland, OR",45.6177,-122.6760,13.5,8.4
10815508,0.9,1305299183.52,2011/05/13 15:06:23,2011/05/13 08:06:23 PDT,"33.6 km (  20.9 mi) E   ( 101. azimuth) from Longview, WA",46.0783,-122.5145,15.6,9.7
10808573,0.9,1290489446.25,2010/11/23 05:17:26,2010/11/22 21:17:26 PST,"27.5 km (  17.1 mi) E   (  80. azimuth) from Monroe, WA",47.9005,-121.6097,12.6,7.8
60449536,2.0,1344199454.1,2012/08/05 20:44:14,2012/08/05 13:44:14 PDT,"9.1 km (   5.7 mi) WNW ( 282. azimuth) from Bremerton, WA",47.5832,-122.7488,18.8,11.7
60537561,1.6,1370639618.45,2013/06/07 21:13:38,2013/06/07 14:13:38 PDT,"67.0 km (  41.6 mi) E   (  89. azimuth) from Hope, BC",49.3955,-120.5250,0.0,0.0
10790983,2.2,1266984067.97,2010/02/24 04:01:07,2010/02/23 20:01:07 PST,"3.4 km (   2.1 mi) NNW ( 340. azimuth) from Hanford-400, WA",46.398,-119.2933,0.0,0.0
60741231,1.7,1397508920.77,2014/04/14 20:55:20,2014/04/14 13:55:20 PDT,"58.4 km (  36.3 mi) SE  ( 125. azimuth) from Salem, OR",44.6445,-122.4258,0.0,0.0
60744651,2.9,1397855060.11,2014/04/18 21:04:20,2014/04/18 14:04:20 PDT,"6.4 km (   4.0 mi) SE  ( 130. azimuth) from Bend, OR",44.0218,-121.2465,0.0,0.0
10812653,1.3,1292506639.56,2010/12/16 13:37:19,2010/12/16 05:37:19 PST,"3.6 km (   2.2 mi) S   ( 172. azimuth) from Concrete, WA",48.5078,-121.7408,4.9,3.1
60472021,2.0,1349287553.22,2012/10/03 18:05:53,2012/10/03 11:05:53 PDT,"32.3 km (  20.1 mi) NE  (  48. azimuth) from Longview, WA",46.3322,-122.6305,0.0,0.0
10807968,1.8,1287447094.02,2010/10/19 00:11:34,2010/10/18 17:11:34 PDT,"32.6 km (  20.3 mi) N   (  11. azimuth) from Deming, WA",49.1135,-122.1352,1.6,1.0
60406196,1.1,1333343278.56,2012/04/02 05:07:58,2012/04/01 22:07:58 PDT,"15.3 km (   9.5 mi) ENE (  71. azimuth) from Tacoma, WA",47.2817,-122.2417,17.2,10.7
60384977,0.8,1330926118.27,2012/03/05 05:41:58,2012/03/04 21:41:58 PST,"16.9 km (  10.5 mi) WSW ( 236. azimuth) from Bremerton, WA",47.483,-122.8172,20.5,12.7
60474657,2.2,1352939210.97,2012/11/15 00:26:50,2012/11/14 16:26:50 PST,"67.9 km (  42.2 mi) W   ( 269. azimuth) from Penticton, BC",49.4942,-120.5238,0.0,0.0
60827012,1.8,1406283360.8,2014/07/25 10:16:00,2014/07/25 03:16:00 PDT,"28.3 km (  17.6 mi) NW  ( 312. azimuth) from Portland, OR",45.7062,-122.8885,0.0,0.0
60408236,1.6,1334096938.6,2012/04/10 22:28:58,2012/04/10 15:28:58 PDT,"40.8 km (  25.4 mi) NNE (  25. azimuth) from Eugene, OR",44.3857,-122.8723,0.0,0.0
60511801,1.9,1363803433.34,2013/03/20 18:17:13,2013/03/20 11:17:13 PDT,"45.4 km (  28.2 mi) SW  ( 235. azimuth) from Millican, OR",43.6453,-121.3822,0.0,0.0
60421757,1.9,1341350331.9,2012/07/03 21:18:51,2012/07/03 14:18:51 PDT,"14.8 km (   9.2 mi) NW  ( 323. azimuth) from Friday Harbor, WA",48.641,-123.1270,12.0,7.4
10817363,2.3,1297714902.52,2011/02/14 20:21:42,2011/02/14 12:21:42 PST,"31.5 km (  19.6 mi) S   ( 172. azimuth) from Morton, WA",46.2782,-122.2165,4.7,2.9
60535496,1.1,1370280083.58,2013/06/03 17:21:23,2013/06/03 10:21:23 PDT,"12.8 km (   7.9 mi) SSE ( 152. azimuth) from Mount Vernon, WA",48.3187,-122.2565,20.0,12.4
60442506,0.7,1342659051.62,2012/07/19 00:50:51,2012/07/18 17:50:51 PDT,"15.1 km (   9.4 mi) NW  ( 322. azimuth) from Friday Harbor, WA",48.6427,-123.1298,12.2,7.6
60977046,1.1,1425080164.51,2015/02/27 23:36:04,2015/02/27 15:36:04 PST,"17.3 km (  10.8 mi) SE  ( 141. azimuth) from Mount Vernon, WA",48.2988,-122.1908,13.5,8.4
60395867,1.3,1335219479.69,2012/04/23 22:17:59,2012/04/23 15:17:59 PDT,"14.3 km (   8.9 mi) ENE (  68. azimuth) from Tacoma, WA",47.2838,-122.2570,0.0,0.0
60814596,1.7,1403378841.49,2014/06/21 19:27:21,2014/06/21 12:27:21 PDT,"17.6 km (  10.9 mi) W   ( 265. azimuth) from Wenatchee, Wa",47.4065,-120.5498,0.0,0.0
60779702,1.4,1400788273.97,2014/05/22 19:51:13,2014/05/22 12:51:13 PDT,"14.4 km (   8.9 mi) S   ( 184. azimuth) from Skykomish, WA",47.5777,-121.3765,9.4,5.8
10806038,2.3,1286428036.87,2010/10/07 05:07:16,2010/10/06 22:07:16 PDT,"13.5 km (   8.4 mi) WSW ( 246. azimuth) from Entiat, WA",47.6123,-120.3880,6.1,3.8
60037013,0.7,1382869962.62,2013/10/27 10:32:42,2013/10/27 03:32:42 PDT,"5.7 km (   3.5 mi) ESE ( 106. azimuth) from Poulsbo, WA",47.721,-122.5720,5.0,3.1
60529057,0.8,1368399047.75,2013/05/12 22:50:47,2013/05/12 15:50:47 PDT,"14.4 km (   8.9 mi) NNW ( 334. azimuth) from Morton, WA",46.6743,-122.3583,19.8,12.3
60995616,0.7,1428496025.36,2015/04/08 12:27:05,2015/04/08 05:27:05 PDT,"10.3 km (   6.4 mi) NNW ( 338. azimuth) from Friday Harbor, WA",48.6212,-123.0585,13.6,8.5
60497797,2.2,1359324496.03,2013/01/27 22:08:16,2013/01/27 14:08:16 PST,"67.2 km (  41.8 mi) W   ( 262. azimuth) from Penticton, BC",49.4198,-120.5047,0.0,0.0
10819518,1.8,1297779024.35,2011/02/15 14:10:24,2011/02/15 06:10:24 PST,"31.5 km (  19.5 mi) S   ( 173. azimuth) from Morton, WA",46.2777,-122.2232,5.0,3.1
60567081,1.2,1376002933.35,2013/08/08 23:02:13,2013/08/08 16:02:13 PDT,"41.5 km (  25.8 mi) SSE ( 161. azimuth) from Salem, OR",44.5895,-122.8658,0.0,0.0
10806913,1.8,1283955449.02,2010/09/08 14:17:29,2010/09/08 07:17:29 PDT,"14.9 km (   9.2 mi) SW  ( 217. azimuth) from Darrington, WA",48.1457,-121.7218,11.8,7.3
60479181,0.6,1350819538.67,2012/10/21 11:38:58,2012/10/21 04:38:58 PDT,"7.8 km (   4.8 mi) NNW ( 346. azimuth) from Poulsbo, WA",47.803,-122.6703,5.5,3.4
60882866,1.5,1411104161.63,2014/09/19 05:22:41,2014/09/18 22:22:41 PDT,"12.2 km (   7.6 mi) N   ( 350. azimuth) from Yakima, Wa",46.7032,-120.5397,20.9,12.9
60405586,2.1,1332961442.54,2012/03/28 19:04:02,2012/03/28 12:04:02 PDT,"11.5 km (   7.1 mi) NW  ( 320. azimuth) from Longview, WA",46.2158,-123.0378,0.0,0.0
10826228,0.8,1298301872.59,2011/02/21 15:24:32,2011/02/21 07:24:32 PST,"31.4 km (  19.5 mi) S   ( 172. azimuth) from Morton, WA",46.2787,-122.2152,4.3,2.6
61026907,1.1,1434353387.86,2015/06/15 07:29:47,2015/06/15 00:29:47 PDT,"44.5 km (  27.6 mi) E   (  85. azimuth) from Canby, OR",45.2997,-122.1247,16.1,10.0
10818313,1.3,1308217742.04,2011/06/16 09:49:02,2011/06/16 02:49:02 PDT,"19.5 km (  12.1 mi) E   (  85. azimuth) from Eatonville, WA",46.882,-122.0092,8.1,5.0
60637121,1.1,1385290271.99,2013/11/24 10:51:11,2013/11/24 02:51:11 PST,"18.5 km (  11.5 mi) WNW ( 287. azimuth) from Hanford-200W, WA",46.6008,-119.8590,7.1,4.4
60039908,1.0,1384986042.74,2013/11/20 22:20:42,2013/11/20 14:20:42 PST,"12.3 km (   7.6 mi) NW  ( 313. azimuth) from Canby, OR",45.338,-122.8065,0.0,0.0
60384482,1.9,1330750991.8,2012/03/03 05:03:11,2012/03/02 21:03:11 PST,"4.5 km (   2.8 mi) NNE (  18. azimuth) from Hanford-400, WA",46.408,-119.2595,0.0,0.0
60663951,0.9,1388501779.46,2013/12/31 14:56:19,2013/12/31 06:56:19 PST,"7.4 km (   4.6 mi) SSE ( 150. azimuth) from Eatonville, WA",46.8098,-122.2155,21.1,13.1
60615862,1.6,1382507453.1,2013/10/23 05:50:53,2013/10/22 22:50:53 PDT,"74.2 km (  46.1 mi) E   (  79. azimuth) from Roseburg, OR",43.3417,-122.4402,8.4,5.2
60786552,2.4,1401224996.88,2014/05/27 21:09:56,2014/05/27 14:09:56 PDT,"65.9 km (  41.0 mi) W   ( 259. azimuth) from Penticton, BC",49.39,-120.4792,0.0,0.0
60493226,0.7,1355454190.27,2012/12/14 03:03:10,2012/12/13 19:03:10 PST,"23.9 km (  14.9 mi) E   (  86. azimuth) from Monroe, WA",47.8723,-121.6520,11.7,7.2
60912737,0.9,1415660100.13,2014/11/10 22:55:00,2014/11/10 14:55:00 PST,"31.4 km (  19.5 mi) NNE (  16. azimuth) from Aberdeen, WA",47.2467,-123.6978,0.0,0.0
60561896,1.1,1375312261.93,2013/07/31 23:11:01,2013/07/31 16:11:01 PDT,"11.1 km (   6.9 mi) NW  ( 310. azimuth) from Victoria, BC",48.4892,-123.4632,0.0,0.0
60505446,0.8,1360384467.89,2013/02/09 04:34:27,2013/02/08 20:34:27 PST,"22.3 km (  13.9 mi) E   (  88. azimuth) from Monroe, WA",47.8645,-121.6728,14.6,9.1
10827603,1.8,1301559825.55,2011/03/31 08:23:45,2011/03/31 01:23:45 PDT,"16.1 km (  10.0 mi) SSW ( 212. azimuth) from Morton, WA",46.4358,-122.3862,10.9,6.7
60585517,0.9,1378408205.53,2013/09/05 19:10:05,2013/09/05 12:10:05 PDT,"13.4 km (   8.4 mi) ENE (  72. azimuth) from Poulsbo, WA",47.7733,-122.4745,16.2,10.0
10813143,3.0,1294439740.41,2011/01/07 22:35:40,2011/01/07 14:35:40 PST,"4.6 km (   2.8 mi) SSE ( 156. azimuth) from Monroe, WA",47.8193,-121.9470,19.5,12.1
60011403,1.0,1328793256.33,2012/02/09 13:14:16,2012/02/09 05:14:16 PST,"23.9 km (  14.8 mi) ESE ( 122. azimuth) from Mount Vernon, WA",48.3058,-122.0642,11.9,7.4
60760637,0.8,1399513909.88,2014/05/08 01:51:49,2014/05/07 18:51:49 PDT,"7.7 km (   4.8 mi) E   (  79. azimuth) from Entiat, WA",47.6743,-120.1225,7.7,4.7
60664641,0.8,1388639548.3,2014/01/02 05:12:28,2014/01/01 21:12:28 PST,"21.9 km (  13.6 mi) S   ( 188. azimuth) from Bremerton, WA",47.3717,-122.6703,23.2,14.4
60575462,2.2,1376932729.9,2013/08/19 17:18:49,2013/08/19 10:18:49 PDT,"66.8 km (  41.5 mi) E   (  88. azimuth) from Hope, BC",49.4035,-120.5282,0.0,0.0
61019026,1.5,1432136566.46,2015/05/20 15:42:46,2015/05/20 08:42:46 PDT,"27.5 km (  17.1 mi) W   ( 261. azimuth) from Forks, WA",47.9113,-124.7485,0.0,0.0
10825748,0.8,1298277679.57,2011/02/21 08:41:19,2011/02/21 00:41:19 PST,"9.9 km (   6.2 mi) WNW ( 284. azimuth) from Bremerton, WA",47.588,-122.7587,17.7,11.0
10825453,0.9,1298265423.16,2011/02/21 05:17:03,2011/02/20 21:17:03 PST,"26.9 km (  16.7 mi) E   ( 100. azimuth) from Eatonville, WA",46.8257,-121.9168,10.9,6.8
10828808,0.8,1298576410.82,2011/02/24 19:40:10,2011/02/24 11:40:10 PST,"7.1 km (   4.4 mi) NNW ( 347. azimuth) from Bremerton, WA",47.6288,-122.6508,19.8,12.3
60580302,1.0,1377563644.31,2013/08/27 00:34:04,2013/08/26 17:34:04 PDT,"26.9 km (  16.7 mi) WNW ( 283. azimuth) from Wenatchee, Wa",47.4748,-120.6652,0.0,0.0
