60939006,0.8,1417607467.86,2014/12/03 11:51:07,2014/12/03 03:51:07 PST,"18.9 km (  11.8 mi) WNW ( 283. azimuth) from Poulsbo, WA",47.7747,-122.8915,20.0,12.4
10831223,1.6,1317318403.69,2011/09/29 17:46:43,2011/09/29 10:46:43 PDT,"16.9 km (  10.5 mi) E   (  91. azimuth) from Longview, WA",46.1332,-122.7233,26.0,16.1
10826713,1.1,1298323188.19,2011/02/21 21:19:48,2011/02/21 13:19:48 PST,"32.8 km (  20.4 mi) WNW ( 299. azimuth) from Everett, WA",48.124,-122.5858,32.4,20.1
60880766,2.3,1410897470.19,2014/09/16 19:57:50,2014/09/16 12:57:50 PDT,"7.9 km (   4.9 mi) NW  ( 321. azimuth) from Millican, OR",43.9347,-120.9807,0.0,0.0
10825683,1.6,1311287855.74,2011/07/21 22:37:35,2011/07/21 15:37:35 PDT,"34.6 km (  21.5 mi) NE  (  36. azimuth) from Portland, OR",45.7853,-122.3555,1.2,0.8
10820073,2.8,1308740096.99,2011/06/22 10:54:56,2011/06/22 03:54:56 PDT,"9.2 km (   5.7 mi) WSW ( 255. azimuth) from Klamath Falls, OR",42.203,-121.8885,6.1,3.8
10809388,1.8,1284769788.09,2010/09/18 00:29:48,2010/09/17 17:29:48 PDT,"13.1 km (   8.2 mi) NE  (  50. azimuth) from Coos Bay, OR",43.443,-124.0903,7.0,4.4
60486502,2.4,1356701414.85,2012/12/28 13:30:14,2012/12/28 05:30:14 PST,"24.9 km (  15.5 mi) E   (  84. azimuth) from Monroe, WA",47.8813,-121.6402,8.1,5.0
60708502,1.1,1394054694.72,2014/03/05 21:24:54,2014/03/05 13:24:54 PST,"53.1 km (  33.0 mi) N   ( 359. azimuth) from Yreka, CA",42.2133,-122.6388,0.0,0.0
60496642,0.9,1358889695.69,2013/01/22 21:21:35,2013/01/22 13:21:35 PST,"13.8 km (   8.6 mi) SSE ( 148. azimuth) from Victoria, BC",48.3202,-123.2478,35.2,21.8
10795988,1.5,1271148502.77,2010/04/13 08:48:22,2010/04/13 01:48:22 PDT,"7.2 km (   4.5 mi) NNW ( 339. azimuth) from Woodburn, OR",45.2043,-122.8862,24.0,14.9
60433662,2.7,1343778791.23,2012/07/31 23:53:11,2012/07/31 16:53:11 PDT,"65.5 km (  40.7 mi) NW  ( 322. azimuth) from Crescent City, CA",42.2185,-124.6910,19.8,12.3
60401242,1.3,1336676713.82,2012/05/10 19:05:13,2012/05/10 12:05:13 PDT,"6.2 km (   3.9 mi) WNW ( 297. azimuth) from Longview, WA",46.1625,-123.0138,0.0,0.0
10790573,1.3,1266871297.26,2010/02/22 20:41:37,2010/02/22 12:41:37 PST,"39.0 km (  24.3 mi) N   (   8. azimuth) from Roseburg, OR",43.5643,-123.2728,2.7,1.7
10797708,1.0,1281220660.45,2010/08/07 22:37:40,2010/08/07 15:37:40 PDT,"41.4 km (  25.7 mi) S   ( 171. azimuth) from Morton, WA",46.191,-122.1898,0.4,0.2
10806328,1.4,1283741459.2,2010/09/06 02:50:59,2010/09/05 19:50:59 PDT,"63.0 km (  39.1 mi) E   (  92. azimuth) from Morton, WA",46.5338,-121.4523,5.3,3.3
60733201,2.3,1396213826.31,2014/03/30 21:10:26,2014/03/30 14:10:26 PDT,"66.4 km (  41.3 mi) W   ( 260. azimuth) from Penticton, BC",49.3977,-120.4878,0.0,0.0
10798848,1.2,1281589903.62,2010/08/12 05:11:43,2010/08/11 22:11:43 PDT,"51.8 km (  32.2 mi) WSW ( 241. azimuth) from The Dalles, OR",45.3663,-121.7522,8.9,5.5
10828033,1.8,1317571153.84,2011/10/02 15:59:13,2011/10/02 08:59:13 PDT,"55.9 km (  34.7 mi) S   ( 182. azimuth) from Port Angeles, WA",47.6132,-123.4753,37.4,23.2
60401267,2.3,1336679552.43,2012/05/10 19:52:32,2012/05/10 12:52:32 PDT,"55.9 km (  34.7 mi) WSW ( 248. azimuth) from Kamloops, BC",50.4818,-121.0527,0.0,0.0
10805048,1.5,1288638704,2010/11/01 19:11:44,2010/11/01 12:11:44 PDT,"34.2 km (  21.3 mi) NNE (  21. azimuth) from Portland, OR",45.8222,-122.4622,1.1,0.7
60983416,0.7,1426082410.91,2015/03/11 14:00:10,2015/03/11 07:00:10 PDT,"11.4 km (   7.1 mi) E   (  83. azimuth) from Poulsbo, WA",47.7478,-122.4942,15.1,9.4
60989562,0.9,1429563558.96,2015/04/20 20:59:18,2015/04/20 13:59:18 PDT,"8.6 km (   5.3 mi) N   (   7. azimuth) from Wenatchee, Wa",47.4967,-120.3025,0.0,0.0
60495482,0.7,1358673196.08,2013/01/20 09:13:16,2013/01/20 01:13:16 PST,"28.0 km (  17.4 mi) NW  ( 309. azimuth) from Poulsbo, WA",47.8923,-122.9383,11.4,7.1
60756827,3.2,1399349259.6,2014/05/06 04:07:39,2014/05/05 21:07:39 PDT,"70.5 km (  43.8 mi) NNW ( 327. azimuth) from Crescent City, CA",42.288,-124.6662,25.0,15.5
60510546,1.5,1363300599.15,2013/03/14 22:36:39,2013/03/14 15:36:39 PDT,"3.2 km (   2.0 mi) NNE (  28. azimuth) from Granite Falls, WA",48.1095,-121.9477,0.0,0.0
60985791,1.0,1426634997.57,2015/03/17 23:29:57,2015/03/17 16:29:57 PDT,"9.3 km (   5.8 mi) W   ( 279. azimuth) from Kirkland, Wa",47.6945,-122.3298,8.7,5.4
10804863,0.7,1275209102.32,2010/05/30 08:45:02,2010/05/30 01:45:02 PDT,"3.8 km (   2.3 mi) SSE ( 154. azimuth) from Snohomish, WA",47.883,-122.0755,24.4,15.1
60533506,2.9,1369581016.04,2013/05/26 15:10:16,2013/05/26 08:10:16 PDT,"29.3 km (  18.2 mi) NW  ( 310. azimuth) from Okanogan, WA",48.537,-119.8820,0.5,0.3
60648577,2.1,1386803365.01,2013/12/11 23:09:25,2013/12/11 15:09:25 PST,"27.9 km (  17.3 mi) SSW ( 198. azimuth) from Morton, WA",46.32,-122.3898,14.3,8.8
60473372,0.6,1352628267.12,2012/11/11 10:04:27,2012/11/11 02:04:27 PST,"24.2 km (  15.0 mi) E   (  86. azimuth) from Monroe, WA",47.87,-121.6485,12.9,8.0
60614442,1.1,1382284953.49,2013/10/20 16:02:33,2013/10/20 09:02:33 PDT,"22.2 km (  13.8 mi) S   ( 169. azimuth) from Morton, WA",46.3623,-122.2215,6.7,4.1
60604797,1.5,1380835810.12,2013/10/03 21:30:10,2013/10/03 14:30:10 PDT,"110.5 km (  68.7 mi) SSE ( 167. azimuth) from Yreka, CA",40.768,-122.3318,0.0,0.0
60527577,1.0,1368138879.32,2013/05/09 22:34:39,2013/05/09 15:34:39 PDT,"16.7 km (  10.4 mi) SSW ( 210. azimuth) from Richland, WA",46.1525,-119.3998,10.0,6.2
10833448,1.6,1319818355.31,2011/10/28 16:12:35,2011/10/28 09:12:35 PDT,"11.9 km (   7.4 mi) NE  (  51. azimuth) from Morton, WA",46.6257,-122.1538,15.2,9.4
60987996,0.7,1427155935.28,2015/03/24 00:12:15,2015/03/23 17:12:15 PDT,"13.4 km (   8.3 mi) W   ( 280. azimuth) from Poulsbo, WA",47.7568,-122.8210,17.1,10.6
60614632,1.0,1382312287.29,2013/10/20 23:38:07,2013/10/20 16:38:07 PDT,"35.4 km (  22.0 mi) NNE (  25. azimuth) from Portland, OR",45.8227,-122.4247,10.8,6.7
10804588,1.6,1274836800.93,2010/05/26 01:20:00,2010/05/25 18:20:00 PDT,"18.5 km (  11.5 mi) NW  ( 319. azimuth) from Kirkland, Wa",47.8068,-122.3703,16.0,9.9
60999286,1.3,1429121839.17,2015/04/15 18:17:19,2015/04/15 11:17:19 PDT,"23.7 km (  14.7 mi) S   ( 176. azimuth) from Morton, WA",46.3455,-122.2560,12.5,7.7
10808098,0.8,1287546975.69,2010/10/20 03:56:15,2010/10/19 20:56:15 PDT,"14.2 km (   8.8 mi) SE  ( 132. azimuth) from Prosser, Wa",46.121,-119.6322,7.7,4.7
10816358,1.0,1293296195.87,2010/12/25 16:56:35,2010/12/25 08:56:35 PST,"8.9 km (   5.5 mi) NW  ( 317. azimuth) from Friday Harbor, WA",48.5942,-123.0867,11.2,6.9
60968411,0.9,1423541116.16,2015/02/10 04:05:16,2015/02/09 20:05:16 PST,"42.2 km (  26.2 mi) W   ( 273. azimuth) from Bend, OR",44.0803,-121.8357,15.5,9.6
60485192,1.7,1356192704.74,2012/12/22 16:11:44,2012/12/22 08:11:44 PST,"32.2 km (  20.0 mi) ESE ( 117. azimuth) from Entiat, WA",47.528,-119.8418,9.1,5.7
60984956,1.1,1426499763.46,2015/03/16 09:56:03,2015/03/16 02:56:03 PDT,"25.7 km (  16.0 mi) S   ( 179. azimuth) from Morton, WA",46.3272,-122.2688,15.7,9.7
10829288,2.2,1312106861.01,2011/07/31 10:07:41,2011/07/31 03:07:41 PDT,"9.3 km (   5.8 mi) SW  ( 214. azimuth) from Duvall, WA",47.6727,-122.0553,3.1,1.9
60885217,1.7,1412482050.36,2014/10/05 04:07:30,2014/10/04 21:07:30 PDT,"36.2 km (  22.5 mi) WSW ( 241. azimuth) from Millican, OR",43.7222,-121.3138,1.9,1.2
60742416,1.8,1397649046.63,2014/04/16 11:50:46,2014/04/16 04:50:46 PDT,"51.0 km (  31.7 mi) SW  ( 235. azimuth) from The Dalles, OR",45.3338,-121.7112,6.8,4.2
10824628,2.1,1315279668.73,2011/09/06 03:27:48,2011/09/05 20:27:48 PDT,"4.5 km (   2.8 mi) NNE (  12. azimuth) from Hanford-400, WA",46.409,-119.2662,1.5,0.9
60894537,1.2,1413483757.67,2014/10/16 18:22:37,2014/10/16 11:22:37 PDT,"9.5 km (   5.9 mi) E   (  97. azimuth) from Mount Vernon, WA",48.41,-122.2098,0.0,0.0
10818038,3.0,1308102778.13,2011/06/15 01:52:58,2011/06/14 18:52:58 PDT,"14.0 km (   8.7 mi) NW  ( 305. azimuth) from Kirkland, Wa",47.7535,-122.3615,31.8,19.7
10825043,1.6,1315393374.68,2011/09/07 11:02:54,2011/09/07 04:02:54 PDT,"4.2 km (   2.6 mi) NNE (  13. azimuth) from Hanford-400, WA",46.4065,-119.2653,1.6,1.0
60895227,1.2,1413578017.85,2014/10/17 20:33:37,2014/10/17 13:33:37 PDT,"40.7 km (  25.3 mi) S   ( 170. azimuth) from Morton, WA",46.197,-122.1865,1.6,1.0
60639666,1.4,1385583089.51,2013/11/27 20:11:29,2013/11/27 12:11:29 PST,"52.1 km (  32.4 mi) S   ( 173. azimuth) from Morton, WA",46.0937,-122.1905,0.0,0.0
60565272,1.3,1375808801.67,2013/08/06 17:06:41,2013/08/06 10:06:41 PDT,"27.5 km (  17.1 mi) SSW ( 198. azimuth) from Morton, WA",46.3237,-122.3878,13.3,8.2
60664676,1.0,1388645840.2,2014/01/02 06:57:20,2014/01/01 22:57:20 PST,"22.2 km (  13.8 mi) NNE (  25. azimuth) from Portland, OR",45.7155,-122.4993,15.7,9.7
10822763,0.8,1314879620.59,2011/09/01 12:20:20,2011/09/01 05:20:20 PDT,"36.6 km (  22.7 mi) E   (  92. azimuth) from Eatonville, WA",46.8535,-121.7845,0.0,0.0
60442072,0.9,1345475104.51,2012/08/20 15:05:04,2012/08/20 08:05:04 PDT,"24.4 km (  15.1 mi) NNW ( 344. azimuth) from Aberdeen, WA",47.1867,-123.9028,34.7,21.5
60422107,0.8,1341425649.28,2012/07/04 18:14:09,2012/07/04 11:14:09 PDT,"40.5 km (  25.1 mi) S   ( 170. azimuth) from Morton, WA",46.2002,-122.1820,3.8,2.3
60615842,1.6,1382491819.98,2013/10/23 01:30:19,2013/10/22 18:30:19 PDT,"11.9 km (   7.4 mi) W   ( 270. azimuth) from Entiat, WA",47.6612,-120.3823,1.3,0.8
10827443,1.4,1316072207.11,2011/09/15 07:36:47,2011/09/15 00:36:47 PDT,"5.6 km (   3.5 mi) N   ( 351. azimuth) from Carnation, Wa",47.6978,-121.9272,4.7,2.9
60432567,1.6,1343648862.11,2012/07/30 11:47:42,2012/07/30 04:47:42 PDT,"64.1 km (  39.8 mi) NNW ( 326. azimuth) from Crescent City, CA",42.2363,-124.6290,0.0,0.0
60509811,2.3,1363036520.4,2013/03/11 21:15:20,2013/03/11 14:15:20 PDT,"66.5 km (  41.3 mi) WSW ( 258. azimuth) from Penticton, BC",49.3783,-120.4828,0.0,0.0
60867371,0.6,1409627451.34,2014/09/02 03:10:51,2014/09/01 20:10:51 PDT,"5.9 km (   3.6 mi) SW  ( 221. azimuth) from Duvall, WA",47.7017,-122.0358,5.0,3.1
60987066,1.4,1426923079.76,2015/03/21 07:31:19,2015/03/21 00:31:19 PDT,"48.4 km (  30.1 mi) NNW ( 339. azimuth) from Crescent City, CA",42.1623,-124.4103,30.1,18.7
60803646,1.0,1402136199.1,2014/06/07 10:16:39,2014/06/07 03:16:39 PDT,"60.9 km (  37.8 mi) NW  ( 314. azimuth) from Forks, WA",48.3283,-124.9733,36.8,22.8
60491436,1.6,1354814343.04,2012/12/06 17:19:03,2012/12/06 09:19:03 PST,"24.8 km (  15.4 mi) ESE ( 122. azimuth) from Kennewick, WA",46.0835,-118.8513,9.2,5.7
60885041,0.8,1411420298.95,2014/09/22 21:11:38,2014/09/22 14:11:38 PDT,"28.7 km (  17.8 mi) N   (  10. azimuth) from Deming, WA",49.0792,-122.1503,0.0,0.0
10797813,2.3,1273097911.95,2010/05/05 22:18:31,2010/05/05 15:18:31 PDT,"59.9 km (  37.2 mi) WSW ( 254. azimuth) from Yakima, Wa",46.4498,-121.2675,0.0,0.0
60581797,0.7,1377824044.37,2013/08/30 00:54:04,2013/08/29 17:54:04 PDT,"9.2 km (   5.7 mi) NNW ( 347. azimuth) from Friday Harbor, WA",48.6157,-123.0335,13.1,8.1
10818013,2.1,1308092797.89,2011/06/14 23:06:37,2011/06/14 16:06:37 PDT,"67.9 km (  42.2 mi) E   (  81. azimuth) from Hope, BC",49.4817,-120.5237,8.4,5.2
60489791,0.8,1354078305.27,2012/11/28 04:51:45,2012/11/27 20:51:45 PST,"6.8 km (   4.2 mi) N   (  11. azimuth) from Tacoma, WA",47.297,-122.4158,17.1,10.6
10814388,1.9,1297289217.31,2011/02/09 22:06:57,2011/02/09 14:06:57 PST,"65.8 km (  40.9 mi) WSW ( 258. azimuth) from Penticton, BC",49.3722,-120.4715,2.2,1.4
60400252,1.8,1336505828.54,2012/05/08 19:37:08,2012/05/08 12:37:08 PDT,"5.3 km (   3.3 mi) WSW ( 248. azimuth) from Darrington, WA",48.235,-121.6680,9.9,6.1
10800713,0.8,1282191930.06,2010/08/19 04:25:30,2010/08/18 21:25:30 PDT,"15.7 km (   9.8 mi) NNW ( 333. azimuth) from Morton, WA",46.6843,-122.3680,17.4,10.8
10805713,1.0,1286216686.39,2010/10/04 18:24:46,2010/10/04 11:24:46 PDT,"31.3 km (  19.5 mi) WSW ( 241. azimuth) from Eugene, OR",43.9168,-123.4297,0.0,0.0
60987971,2.3,1427152308.4,2015/03/23 23:11:48,2015/03/23 16:11:48 PDT,"66.1 km (  41.1 mi) E   (  87. azimuth) from Hope, BC",49.414,-120.5373,0.0,0.0
10823773,2.1,1315119124.78,2011/09/04 06:52:04,2011/09/03 23:52:04 PDT,"4.3 km (   2.6 mi) N   (  10. azimuth) from Hanford-400, WA",46.407,-119.2683,2.5,1.5
60864691,1.5,1409226944.33,2014/08/28 11:55:44,2014/08/28 04:55:44 PDT,"28.7 km (  17.9 mi) NW  ( 305. azimuth) from Yakima, Wa",46.7425,-120.8223,13.9,8.6
60424396,2.4,1338758548.9,2012/06/03 21:22:28,2012/06/03 14:22:28 PDT,"67.5 km (  41.9 mi) W   ( 261. azimuth) from Penticton, BC",49.4002,-120.5040,0.0,0.0
60631206,1.0,1384594840.92,2013/11/16 09:40:40,2013/11/16 01:40:40 PST,"5.4 km (   3.4 mi) NW  ( 322. azimuth) from Bremerton, WA",47.6055,-122.6742,21.3,13.2
60474642,2.2,1352937819.61,2012/11/15 00:03:39,2012/11/14 16:03:39 PST,"67.6 km (  42.0 mi) E   (  84. azimuth) from Hope, BC",49.4453,-120.5202,0.0,0.0
60463962,0.8,1350166129.1,2012/10/13 22:08:49,2012/10/13 15:08:49 PDT,"7.7 km (   4.8 mi) ESE ( 112. azimuth) from Poulsbo, WA",47.7092,-122.5493,9.4,5.8
60529417,1.7,1368473050.76,2013/05/13 19:24:10,2013/05/13 12:24:10 PDT,"25.0 km (  15.5 mi) NNW ( 330. azimuth) from Eugene, OR",44.2477,-123.2405,0.0,0.0
10820338,2.8,1312589120.16,2011/08/06 00:05:20,2011/08/05 17:05:20 PDT,"66.9 km (  41.6 mi) NW  ( 311. azimuth) from Klamath Falls, OR",42.6163,-122.4007,8.9,5.5
60776206,0.8,1400189602.59,2014/05/15 21:33:22,2014/05/15 14:33:22 PDT,"64.4 km (  40.0 mi) E   (  93. azimuth) from Morton, WA",46.5268,-121.4340,5.3,3.3
60384432,2.2,1330733041.3,2012/03/03 00:04:01,2012/03/02 16:04:01 PST,"66.4 km (  41.2 mi) W   ( 260. azimuth) from Penticton, BC",49.4007,-120.4883,0.0,0.0
10808223,1.4,1284419225.17,2010/09/13 23:07:05,2010/09/13 16:07:05 PDT,"4.7 km (   2.9 mi) N   ( 357. azimuth) from Carnation, Wa",47.6908,-121.9178,25.3,15.7
60408407,2.3,1338509768.87,2012/06/01 00:16:08,2012/05/31 17:16:08 PDT,"59.5 km (  37.0 mi) WSW ( 248. azimuth) from Kamloops, BC",50.4678,-121.0988,0.0,0.0
60980111,2.4,1425593728.77,2015/03/05 22:15:28,2015/03/05 14:15:28 PST,"66.3 km (  41.2 mi) E   (  82. azimuth) from Hope, BC",49.4613,-120.5418,0.0,0.0
10808633,1.0,1290566633.01,2010/11/24 02:43:53,2010/11/23 18:43:53 PST,"12.9 km (   8.0 mi) E   (  86. azimuth) from Monroe, WA",47.8648,-121.7998,18.1,11.2
60478006,1.0,1350583883.5,2012/10/18 18:11:23,2012/10/18 11:11:23 PDT,"20.5 km (  12.8 mi) NE  (  50. azimuth) from Friday Harbor, WA",48.6552,-122.7925,15.9,9.8
60738781,0.8,1396998009.38,2014/04/08 23:00:09,2014/04/08 16:00:09 PDT,"7.1 km (   4.4 mi) E   (  97. azimuth) from Longview, WA",46.1288,-122.8505,0.0,0.0
60470166,0.7,1348885872.2,2012/09/29 02:31:12,2012/09/28 19:31:12 PDT,"47.1 km (  29.2 mi) NNE (  21. azimuth) from Portland, OR",45.929,-122.3988,21.1,13.1
60863696,1.2,1409110997.38,2014/08/27 03:43:17,2014/08/26 20:43:17 PDT,"32.1 km (  19.9 mi) NNW ( 344. azimuth) from Forks, WA",48.225,-124.5025,3.2,2.0
60377816,0.8,1325488980.72,2012/01/02 07:23:00,2012/01/01 23:23:00 PST,"56.7 km (  35.2 mi) W   ( 271. azimuth) from Bremerton, WA",47.5718,-123.3858,4.3,2.7
10810198,1.3,1285191661.78,2010/09/22 21:41:01,2010/09/22 14:41:01 PDT,"50.3 km (  31.3 mi) WSW ( 251. azimuth) from Pullman, WA",46.583,-117.7963,0.0,0.0
60421767,1.9,1341352094.95,2012/07/03 21:48:14,2012/07/03 14:48:14 PDT,"39.1 km (  24.3 mi) SSW ( 200. azimuth) from Kennewick, WA",45.8732,-119.2983,0.0,0.0
60402127,1.6,1336936456.75,2012/05/13 19:14:16,2012/05/13 12:14:16 PDT,"23.5 km (  14.6 mi) S   ( 177. azimuth) from Mount Vernon, WA",48.2092,-122.3210,15.0,9.3
61005797,1.8,1431998832.74,2015/05/19 01:27:12,2015/05/18 18:27:12 PDT,"19.7 km (  12.3 mi) ENE (  77. azimuth) from Eugene, OR",44.0912,-122.8452,9.0,5.6
60954047,1.0,1423414492.3,2015/02/08 16:54:52,2015/02/08 08:54:52 PST,"26.9 km (  16.7 mi) S   ( 191. azimuth) from Morton, WA",46.3205,-122.3398,18.1,11.2
10831568,2.1,1321642185.57,2011/11/18 18:49:45,2011/11/18 10:49:45 PST,"15.9 km (   9.9 mi) SSW ( 194. azimuth) from Centralia, WA",46.5773,-123.0097,3.9,2.4
10804733,0.9,1274970197.84,2010/05/27 14:23:17,2010/05/27 07:23:17 PDT,"51.9 km (  32.2 mi) WSW ( 239. azimuth) from The Dalles, OR",45.3563,-121.7447,5.1,3.1
60692412,2.5,1392385314.01,2014/02/14 13:41:54,2014/02/14 05:41:54 PST,"27.5 km (  17.1 mi) SSW ( 198. azimuth) from Morton, WA",46.3233,-122.3883,14.9,9.2
60988952,2.3,1429461729.07,2015/04/19 16:42:09,2015/04/19 09:42:09 PDT,"146.1 km (  90.8 mi) W   ( 271. azimuth) from Newport, OR",44.6645,-125.8987,5.0,3.1
60896377,0.9,1413801025.84,2014/10/20 10:30:25,2014/10/20 03:30:25 PDT,"19.1 km (  11.9 mi) N   (   4. azimuth) from Friday Harbor, WA",48.7067,-122.9890,15.3,9.5
60457756,1.5,1345963313.92,2012/08/26 06:41:53,2012/08/25 23:41:53 PDT,"18.4 km (  11.4 mi) NE  (  53. azimuth) from Eugene, OR",44.1508,-122.9012,8.3,5.2
60722791,1.0,1395192087.28,2014/03/19 01:21:27,2014/03/18 18:21:27 PDT,"26.5 km (  16.4 mi) SSW ( 201. azimuth) from Longview, WA",45.9148,-123.0657,22.9,14.2
10833733,1.6,1320098104.36,2011/10/31 21:55:04,2011/10/31 14:55:04 PDT,"43.5 km (  27.0 mi) E   (  95. azimuth) from Grants Pass, OR",42.4048,-122.7990,2.1,1.3
60820417,1.5,1405621827.69,2014/07/17 18:30:27,2014/07/17 11:30:27 PDT,"10.7 km (   6.6 mi) S   ( 171. azimuth) from Grants Pass, OR",42.3443,-123.3072,0.0,0.0
60986116,1.0,1426707349.63,2015/03/18 19:35:49,2015/03/18 12:35:49 PDT,"14.1 km (   8.7 mi) SSE ( 164. azimuth) from Morton, WA",46.4368,-122.2233,0.0,0.0
60386302,0.9,1331337517.65,2012/03/09 23:58:37,2012/03/09 15:58:37 PST,"13.0 km (   8.1 mi) W   ( 267. azimuth) from Enumclaw, WA",47.199,-122.1602,16.9,10.5
60979896,2.0,1425564082.57,2015/03/05 14:01:22,2015/03/05 06:01:22 PST,"12.6 km (   7.8 mi) E   (  99. azimuth) from North Bend, WA",47.479,-121.6192,15.2,9.4
10808483,3.1,1290470188.26,2010/11/22 23:56:28,2010/11/22 15:56:28 PST,"31.0 km (  19.3 mi) SSE ( 156. azimuth) from Friday Harbor, WA",48.2803,-122.8355,8.6,5.3
60851687,0.6,1408760993.66,2014/08/23 02:29:53,2014/08/22 19:29:53 PDT,"18.6 km (  11.5 mi) SSW ( 202. azimuth) from Bremerton, WA",47.411,-122.7175,24.2,15.0
60506416,2.3,1360966580.54,2013/02/15 22:16:20,2013/02/15 14:16:20 PST,"65.6 km (  40.7 mi) W   ( 262. azimuth) from Penticton, BC",49.4187,-120.4813,0.0,0.0
10803703,1.6,1277246172.19,2010/06/22 22:36:12,2010/06/22 15:36:12 PDT,"7.4 km (   4.6 mi) SW  ( 215. azimuth) from Darrington, WA",48.1988,-121.6598,10.4,6.5
10830608,0.8,1316777018.84,2011/09/23 11:23:38,2011/09/23 04:23:38 PDT,"18.7 km (  11.6 mi) ESE ( 108. azimuth) from Prosser, Wa",46.1563,-119.5365,14.2,8.8
60780992,2.1,1400904460.46,2014/05/24 04:07:40,2014/05/23 21:07:40 PDT,"6.6 km (   4.1 mi) SSW ( 209. azimuth) from North Bend, WA",47.445,-121.8278,22.7,14.0
10807963,1.7,1287443211.2,2010/10/18 23:06:51,2010/10/18 16:06:51 PDT,"4.1 km (   2.5 mi) NNE (  26. azimuth) from Granite Falls, WA",48.117,-121.9435,0.9,0.5
60582486,2.6,1377922441.36,2013/08/31 04:14:01,2013/08/30 21:14:01 PDT,"27.2 km (  16.9 mi) SSW ( 198. azimuth) from Morton, WA",46.3257,-122.3857,15.2,9.4
60831367,1.9,1406842136.46,2014/07/31 21:28:56,2014/07/31 14:28:56 PDT,"10.2 km (   6.3 mi) SSE ( 157. azimuth) from Maple Valley, WA",47.3258,-121.9880,22.3,13.8
60907136,1.1,1413933860.02,2014/10/21 23:24:20,2014/10/21 16:24:20 PDT,"31.1 km (  19.3 mi) SW  ( 234. azimuth) from Millican, OR",43.7155,-121.2335,8.4,5.2
60512336,1.8,1364116732.4,2013/03/24 09:18:52,2013/03/24 02:18:52 PDT,"67.3 km (  41.8 mi) NW  ( 310. azimuth) from Klamath Falls, OR",42.6148,-122.4083,17.1,10.6
10806748,1.6,1286695501.62,2010/10/10 07:25:01,2010/10/10 00:25:01 PDT,"49.1 km (  30.5 mi) SW  ( 235. azimuth) from The Dalles, OR",45.3442,-121.6913,1.6,1.0
60629036,1.2,1384386517.88,2013/11/13 23:48:37,2013/11/13 15:48:37 PST,"27.2 km (  16.9 mi) ENE (  59. azimuth) from Portland, OR",45.6597,-122.3188,0.0,0.0
10794023,0.8,1275450176.73,2010/06/02 03:42:56,2010/06/01 20:42:56 PDT,"32.8 km (  20.4 mi) E   ( 100. azimuth) from Longview, WA",46.0848,-122.5235,13.1,8.1
60418886,2.5,1337284275.83,2012/05/17 19:51:15,2012/05/17 12:51:15 PDT,"48.6 km (  30.2 mi) SW  ( 223. azimuth) from Newport, OR",44.318,-124.4698,0.3,0.2
10809208,1.8,1284739123.9,2010/09/17 15:58:43,2010/09/17 08:58:43 PDT,"10.0 km (   6.2 mi) NNW ( 328. azimuth) from Canby, OR",45.3397,-122.7580,20.8,12.9
60039413,1.2,1383434300,2013/11/02 23:18:20,2013/11/02 16:18:20 PDT,"38.7 km (  24.0 mi) SW  ( 223. azimuth) from Mount Vernon, WA",48.164,-122.6922,34.1,21.2
10791703,1.1,1264636040.22,2010/01/27 23:47:20,2010/01/27 15:47:20 PST,"40.7 km (  25.3 mi) S   ( 182. azimuth) from Morton, WA",46.1922,-122.2960,11.1,6.9
60968091,1.8,1423846177.96,2015/02/13 16:49:37,2015/02/13 08:49:37 PST,"53.5 km (  33.3 mi) NNE (  32. azimuth) from Eugene, OR",44.4582,-122.7252,14.9,9.2
60983901,2.3,1426164048.58,2015/03/12 12:40:48,2015/03/12 05:40:48 PDT,"31.6 km (  19.6 mi) E   (  97. azimuth) from Yakima, Wa",46.5585,-120.1030,8.6,5.3
10827858,1.0,1316107722.45,2011/09/15 17:28:42,2011/09/15 10:28:42 PDT,"2.8 km (   1.8 mi) NNE (  31. azimuth) from Hanford-400, WA",46.3913,-119.2590,0.5,0.3
60564027,0.7,1375639503.05,2013/08/04 18:05:03,2013/08/04 11:05:03 PDT,"18.3 km (  11.4 mi) WNW ( 285. azimuth) from Hanford-200W, WA",46.5965,-119.8580,7.1,4.4
10830553,1.2,1321389333.67,2011/11/15 20:35:33,2011/11/15 12:35:33 PST,"6.8 km (   4.2 mi) S   ( 189. azimuth) from Bremerton, WA",47.5063,-122.6445,0.0,0.0
60968481,0.8,1423887797.32,2015/02/14 04:23:17,2015/02/13 20:23:17 PST,"6.3 km (   3.9 mi) N   (   5. azimuth) from Hanford-400, WA",46.426,-119.2703,0.4,0.2
10799308,0.7,1272565299.77,2010/04/29 18:21:39,2010/04/29 11:21:39 PDT,"13.0 km (   8.1 mi) ENE (  62. azimuth) from Eatonville, WA",46.9225,-122.1137,7.5,4.6
60688167,1.9,1391902124.55,2014/02/08 23:28:44,2014/02/08 15:28:44 PST,"16.1 km (  10.0 mi) W   ( 279. azimuth) from Hanford-200W, WA",46.5745,-119.8358,8.6,5.3
10805958,1.1,1289225986.94,2010/11/08 14:19:46,2010/11/08 06:19:46 PST,"2.6 km (   1.6 mi) NE  (  34. azimuth) from Entiat, WA",47.6812,-120.2035,1.4,0.9
